model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p70,bfoot_mass,1.1,bfoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bfoot_mass,1.3,bfoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bfoot_mass,1.5,bfoot_mass_1p5,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bfoot_mass,1.7,bfoot_mass_1p7,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bfoot_mass,2.0,bfoot_mass_2,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bshin_mass,0.1,bshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bshin_mass,0.2,bshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bshin_mass,0.3,bshin_mass_0p3,5,-1.5114714118717985,2.962483967268725,-3.998129120647627,7.836333076469348,-1.6454488008462704,3.2250796496586895,-0.0011045236043993637,0.002164866264622753
a2p70,bshin_mass,0.4,bshin_mass_0p4,5,2.3091638217824766,7.233721162384107,2.7941004243247334,7.397175740333685,3.4378589071927763,5.833945625540657,0.0015569558832046037,0.004403333900591866
a2p70,bshin_mass,0.5,bshin_mass_0p5,5,-2.0336954346394123,2.8823333893159258,-4.4612023978661455,7.660004974979641,-1.6123548716342158,3.241904077043425,-0.001429293539882998,0.0020982895079530864
a2p70,bshin_mass,0.6,bshin_mass_0p6,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,bshin_mass,0.7,bshin_mass_0p7,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,bshin_mass,0.8,bshin_mass_0p8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bshin_mass,0.9,bshin_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bshin_mass,1.0,bshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bshin_mass,1.1,bshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bshin_mass,1.3,bshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bshin_mass,1.5,bshin_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bshin_mass,1.7,bshin_mass_1p7,5,-2.0336954346394123,2.8823333893159258,-4.4612023978661455,7.660004974979641,-1.6123548716342158,3.241904077043425,-0.001429293539882998,0.0020982895079530864
a2p70,bshin_mass,2.0,bshin_mass_2,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,bthigh_mass,0.1,bthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bthigh_mass,0.2,bthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bthigh_mass,0.3,bthigh_mass_0p3,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bthigh_mass,0.4,bthigh_mass_0p4,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bthigh_mass,0.5,bthigh_mass_0p5,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bthigh_mass,0.6,bthigh_mass_0p6,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bthigh_mass,0.7,bthigh_mass_0p7,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bthigh_mass,0.8,bthigh_mass_0p8,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bthigh_mass,0.9,bthigh_mass_0p9,5,-2.8313878445500906,6.9598073076795215,-3.257173701543252,7.1412370252491435,-3.4047649779807214,5.852105970504205,-0.0019039540578220326,0.004243207230832829
a2p70,bthigh_mass,1.0,bthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bthigh_mass,1.1,bthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bthigh_mass,1.3,bthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,bthigh_mass,1.5,bthigh_mass_1p5,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bthigh_mass,1.7,bthigh_mass_1p7,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,bthigh_mass,2.0,bthigh_mass_2,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,ffoot_mass,0.1,ffoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,ffoot_mass,0.2,ffoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,ffoot_mass,0.3,ffoot_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,ffoot_mass,0.4,ffoot_mass_0p4,5,-2.0336954346394123,2.8823333893159258,-4.4612023978661455,7.660004974979641,-1.6123548716342158,3.241904077043425,-0.001429293539882998,0.0020982895079530864
a2p70,ffoot_mass,0.5,ffoot_mass_0p5,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,ffoot_mass,0.6,ffoot_mass_0p6,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,ffoot_mass,0.7,ffoot_mass_0p7,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,ffoot_mass,0.8,ffoot_mass_0p8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,ffoot_mass,0.9,ffoot_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,ffoot_mass,1.0,ffoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,ffoot_mass,1.1,ffoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,ffoot_mass,1.3,ffoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,ffoot_mass,1.5,ffoot_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,ffoot_mass,1.7,ffoot_mass_1p7,5,-2.0336954346394123,2.8823333893159258,-4.4612023978661455,7.660004974979641,-1.6123548716342158,3.241904077043425,-0.001429293539882998,0.0020982895079530864
a2p70,ffoot_mass,2.0,ffoot_mass_2,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,friction_mass,0.1,friction_mass_0p1,5,1157.1376130254407,331.2766815400396,1362.4828627996176,689.5228475955363,1356.1008613872414,625.9722512453129,0.7345458464613246,0.21267567241738716
a2p70,friction_mass,0.2,friction_mass_0p2,5,561.2478305723822,337.84331108222955,713.753813602521,336.7414510374874,630.7580034299099,301.25253721761953,0.34153839644524664,0.18830660185232947
a2p70,friction_mass,0.3,friction_mass_0p3,5,437.46595271589797,282.9829300028502,286.0280518765368,311.1738802179135,341.278466524358,269.81100600578674,0.26362377395606135,0.1495974731923589
a2p70,friction_mass,0.4,friction_mass_0p4,5,272.6302551490938,306.751589265688,189.79481424320755,263.3944781126854,191.1709019649714,264.4892235186129,0.15709773245465042,0.18258471893659534
a2p70,friction_mass,0.5,friction_mass_0p5,5,55.53418646719533,239.92956266375387,97.55275757204681,210.9761932428375,95.3981818528689,209.89464743350544,0.023397071222447625,0.1528564563778956
a2p70,friction_mass,0.6,friction_mass_0p6,5,25.93408477816097,122.0372420070873,36.595845947616866,125.36514037867646,35.89011821599479,129.2921784101916,0.011136026711335983,0.08085372617977152
a2p70,friction_mass,0.7,friction_mass_0p7,5,-109.08154972609309,84.90890997042139,-42.83558098240542,71.8014302719537,-46.54280021718896,70.36856579329532,-0.07362663776517074,0.06257932784870003
a2p70,friction_mass,0.8,friction_mass_0p8,5,-179.64162673883988,127.72023864540564,-97.61310175068392,50.73487173948615,-98.83348194149235,48.84238016573814,-0.12061301362647789,0.09752536187671715
a2p70,friction_mass,0.9,friction_mass_0p9,5,-81.03388425508706,25.431875039751485,-86.934857276994,18.384082615078682,-86.82748437877262,22.36743989270245,-0.05112326219221462,0.016420198275384646
a2p70,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,friction_mass,1.1,friction_mass_1p1,5,121.53975083983224,68.90157026081924,148.1672404522945,25.090279670108075,144.4135931532754,26.38700241821211,0.0748696483939954,0.044300875114003636
a2p70,friction_mass,1.3,friction_mass_1p3,5,489.0094138716471,134.99223821002514,442.227351162125,149.0720952934894,515.6846990075034,155.6796203713255,0.3156436544333555,0.09980348451463182
a2p70,friction_mass,1.5,friction_mass_1p5,5,830.684972458328,225.4403544009959,940.3965144749724,620.1770655671529,875.7930718806874,485.72250981193565,0.5361368474393929,0.1801801731437659
a2p70,friction_mass,1.7,friction_mass_1p7,5,1327.3234642306702,392.6031259279828,1561.564828035316,605.2536920700296,1504.5016468674237,574.6724886374192,0.8463686101129462,0.2729126226286775
a2p70,friction_mass,2.0,friction_mass_2,5,1670.6084029500569,350.9016444996335,1753.5720859784028,409.4911109150294,1752.3735815197772,408.61511695164467,1.0598445033014596,0.2252997227403116
a2p70,friction_mass_damping,0.1,friction_mass_damping_0p1,5,-1661.078322844085,7892.214922770319,1174.9781927238116,2684.393120058764,302.2837616277413,3980.8776507400266,-1.0434836395716833,4.896869596173925
a2p70,friction_mass_damping,0.2,friction_mass_damping_0p2,5,-1073.9400953894879,5310.525752851559,-1176.8273732322318,5761.561771464191,-1003.2080775339069,5353.183796578494,-0.6683977296869463,3.298164883461275
a2p70,friction_mass_damping,0.3,friction_mass_damping_0p3,5,1548.8259028472046,329.5792361399389,1725.7313776763126,386.1133090605701,1692.157761190708,384.21007953119334,0.9852256435337619,0.23753696701277308
a2p70,friction_mass_damping,0.4,friction_mass_damping_0p4,5,1419.8398198676646,195.4822796768719,1618.918550318776,208.7802006140095,1605.957952917247,227.65344781672027,0.9010761476678922,0.13582689260456213
a2p70,friction_mass_damping,0.5,friction_mass_damping_0p5,5,840.6282456676502,490.29546616876576,734.5353056828075,640.1284621807124,842.2487725231258,588.1375448310562,0.5307623198525852,0.30207757993819834
a2p70,friction_mass_damping,0.6,friction_mass_damping_0p6,5,357.9038461292645,465.3636552358705,311.2824134248239,424.02784471775647,337.43552535758715,435.01561793551457,0.21549147629742943,0.28969266303587804
a2p70,friction_mass_damping,0.7,friction_mass_damping_0p7,5,55.38556095294962,212.06096581082977,64.38892923972949,144.26496037426915,68.90990486434748,141.59333921808656,0.024209324933322895,0.14297722234414317
a2p70,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-96.02883808195989,153.75504389947918,-17.791029657574427,79.67865561841506,-15.049715884511443,73.5402349989395,-0.06941316050395384,0.11013018723015551
a2p70,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-172.2492486794762,157.88394596382406,-93.71443129727754,52.4257653447422,-94.85847844983569,51.036934288238136,-0.1179287535341377,0.1183598415811679
a2p70,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,friction_mass_damping,1.1,friction_mass_damping_1p1,5,230.49070153685267,120.96097288819914,249.4992168437321,87.43251535719553,252.08424369979957,84.50650148870767,0.1437480670612314,0.0784202784874392
a2p70,friction_mass_damping,1.3,friction_mass_damping_1p3,5,729.7771314692835,124.23745796107255,663.7333893430954,155.90872440178052,734.8002364414044,118.92046047576893,0.46370355815820546,0.08287942622296873
a2p70,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1342.5584610639803,232.9605627227485,1436.706361510959,480.1214338815491,1424.112868531403,418.64958841655846,0.8580593021896975,0.19385830334265916
a2p70,friction_mass_damping,1.7,friction_mass_damping_1p7,5,1743.0461514347135,224.58335420021973,1824.7813802982332,280.3220325960404,1826.4281353230501,283.0090659312783,1.1049944799238431,0.1472587554146292
a2p70,friction_mass_damping,2.0,friction_mass_damping_2,5,1794.303580326452,131.0313663358515,1869.8997671120906,204.75986552095347,1871.5459445518106,207.14783921177977,1.1369109752618116,0.08814660751732015
a2p70,fshin_mass,0.1,fshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fshin_mass,0.2,fshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fshin_mass,0.3,fshin_mass_0p3,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,fshin_mass,0.4,fshin_mass_0p4,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,fshin_mass,0.5,fshin_mass_0p5,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,fshin_mass,0.6,fshin_mass_0p6,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,fshin_mass,0.7,fshin_mass_0p7,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,fshin_mass,0.8,fshin_mass_0p8,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,fshin_mass,0.9,fshin_mass_0p9,5,-2.8313878445500906,6.9598073076795215,-3.257173701543252,7.1412370252491435,-3.4047649779807214,5.852105970504205,-0.0019039540578220326,0.004243207230832829
a2p70,fshin_mass,1.0,fshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fshin_mass,1.1,fshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fshin_mass,1.3,fshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fshin_mass,1.5,fshin_mass_1p5,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,fshin_mass,1.7,fshin_mass_1p7,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,fshin_mass,2.0,fshin_mass_2,5,-0.7976924099106781,8.23450524896784,1.2040286963228937,11.72961706797709,-1.7924101063465059,7.436510050581062,-0.0004812534002760655,0.0052500332719315635
a2p70,fthigh_mass,0.1,fthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fthigh_mass,0.2,fthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fthigh_mass,0.3,fthigh_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fthigh_mass,0.4,fthigh_mass_0p4,5,-2.0336954346394123,2.8823333893159258,-4.4612023978661455,7.660004974979641,-1.6123548716342158,3.241904077043425,-0.001429293539882998,0.0020982895079530864
a2p70,fthigh_mass,0.5,fthigh_mass_0p5,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,fthigh_mass,0.6,fthigh_mass_0p6,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,fthigh_mass,0.7,fthigh_mass_0p7,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,fthigh_mass,0.8,fthigh_mass_0p8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fthigh_mass,0.9,fthigh_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fthigh_mass,1.0,fthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fthigh_mass,1.1,fthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fthigh_mass,1.3,fthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fthigh_mass,1.5,fthigh_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,fthigh_mass,1.7,fthigh_mass_1p7,5,-2.0336954346394123,2.8823333893159258,-4.4612023978661455,7.660004974979641,-1.6123548716342158,3.241904077043425,-0.001429293539882998,0.0020982895079530864
a2p70,fthigh_mass,2.0,fthigh_mass_2,5,0.7976924099106781,8.23450524896784,-1.2040286963228937,11.72961706797709,1.7924101063465059,7.436510050581062,0.00045243227880524,0.005232512267115836
a2p70,mass,0.1,mass_0p1,5,1669.6085304688308,76.25026193307036,1770.6309248338796,141.5067208785152,1776.58462876064,137.74357866842539,1.0587988630377045,0.06318821018956874
a2p70,mass,0.2,mass_0p2,5,1401.9844677200585,177.34154555374334,1422.6285946419098,311.3109666315752,1448.4253549107184,284.5497637829106,0.8872393648882545,0.10319290298418958
a2p70,mass,0.3,mass_0p3,5,1044.4643763258093,144.9421880547329,1034.9727941044816,179.2198600600787,1049.67179575028,167.30914877101966,0.6592915716704991,0.0723679870283337
a2p70,mass,0.4,mass_0p4,5,711.635297044488,229.31013917050552,727.4709600772547,173.83650448989388,731.7767168811422,170.27506710261784,0.4446423698934076,0.12940117412106347
a2p70,mass,0.5,mass_0p5,5,435.6895467285477,214.81913735677472,492.8771304525515,173.9113150778887,492.95098978375484,171.28413067445064,0.26901728424157156,0.12792313543347553
a2p70,mass,0.6,mass_0p6,5,232.89245729174303,175.12653329419956,301.04286075586555,114.85825227915238,299.389444210462,114.51868691509257,0.14126247081986384,0.11058670098743782
a2p70,mass,0.7,mass_0p7,5,40.67759884876432,140.62672643187037,124.11488053307217,77.32201262591255,120.62477357059825,77.12648984065608,0.019490040789252278,0.09461505110284191
a2p70,mass,0.8,mass_0p8,5,-88.19040111749632,142.40361579958665,-8.321842897821762,51.4769389354534,-6.57520009693817,46.80291674029062,-0.0626835508822368,0.10337705595268201
a2p70,mass,0.9,mass_0p9,5,-74.38265904775508,66.54365524721631,-38.46024828327686,30.063397679900817,-36.39935535735058,29.472009366229667,-0.050563089314737006,0.04960197875773752
a2p70,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,mass,1.1,mass_1p1,5,128.96387599431972,26.70181933606456,116.34195405811047,18.898726158177773,111.52921478857543,20.34202269110246,0.08339456827099587,0.023856978648780638
a2p70,mass,1.3,mass_1p3,5,450.3225668500739,151.49169274365585,367.82854240154376,113.33946267907204,514.0904375083929,266.8339191772788,0.29406668667291,0.12118409893382001
a2p70,mass,1.5,mass_1p5,5,805.3414112178156,332.7394847022833,910.7750654797637,655.9839207762875,874.3729862040134,543.6072265872016,0.5190556159237291,0.23482892632713356
a2p70,mass,1.7,mass_1p7,5,1296.0502167526847,535.2803321029551,1509.8434535148147,692.6150324471541,1478.6862279923225,675.4784407044546,0.8210374200889454,0.33910405880301814
a2p70,mass,2.0,mass_2,5,1648.01120539,425.3210578827409,1732.1189902096583,480.5135732155871,1730.8331974064943,479.631581599264,1.0456935547347803,0.271319318016345
a2p70,mass_damping,0.1,mass_damping_0p1,5,-1970.4905371033897,9682.226765564248,-2618.385392421532,10091.128819064164,-2269.319380159309,9321.144012249528,-1.182383127079085,6.048948001890393
a2p70,mass_damping,0.2,mass_damping_0p2,5,1438.1434217346552,931.7925407634532,1879.1044331264663,214.17680415158694,1920.018869661982,171.36987981809918,0.9235327709838443,0.6065358584469611
a2p70,mass_damping,0.3,mass_damping_0p3,5,1724.4118941104123,117.79072066495144,1820.648794412092,243.9043106030704,1812.6675871763866,248.86544910660052,1.1024910383255162,0.1659544579065769
a2p70,mass_damping,0.4,mass_damping_0p4,5,1552.1591659364972,135.16987199753999,1668.7515368197587,261.7570618930301,1662.905113642216,251.28324217209303,0.9896601752227958,0.14253021244060127
a2p70,mass_damping,0.5,mass_damping_0p5,5,1129.342544540153,284.59439529071284,1154.5079253274012,496.5593100121145,1162.018937657805,461.1814412372438,0.7223335803624065,0.2045842717739791
a2p70,mass_damping,0.6,mass_damping_0p6,5,541.3973965039561,306.6160065031015,557.8250797298098,261.5182869691462,562.4312779732936,250.53592025786241,0.33565417835446054,0.18949369729546256
a2p70,mass_damping,0.7,mass_damping_0p7,5,222.11780267285903,206.35001139559046,290.4499439200238,108.44777786666765,289.4294496422732,112.33083034830739,0.13183308419929843,0.13372314278282355
a2p70,mass_damping,0.8,mass_damping_0p8,5,35.81174955529186,160.43653579988197,120.86186386077611,86.61748197298765,118.45691682938772,81.9670549148126,0.01509529570809075,0.10868081915784633
a2p70,mass_damping,0.9,mass_damping_0p9,5,-119.22432104061254,160.69830303467486,-60.69237152492424,45.07556980811662,-56.76063607550509,47.34946013415883,-0.08373024423003836,0.11746679921964615
a2p70,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p70,mass_damping,1.1,mass_damping_1p1,5,204.65519768446933,114.2162686648914,224.5779716145696,82.07968195627465,226.42242301862137,79.72002173700413,0.12737624174639678,0.07419692588861801
a2p70,mass_damping,1.3,mass_damping_1p3,5,779.6046036929631,169.1422625239594,970.6098751780294,586.0138416975415,869.4728272252729,392.2495277210114,0.5036063920162464,0.1495536905423828
a2p70,mass_damping,1.5,mass_damping_1p5,5,1368.32632097889,317.7611712923416,1400.6812222016429,510.5265288572615,1440.879423063825,490.23116786392455,0.8740842001222745,0.23485270172704112
a2p70,mass_damping,1.7,mass_damping_1p7,5,1692.89038417251,265.66877182173,1792.687514549442,320.6286112039986,1794.0204624717244,323.8456884546348,1.0733585938053019,0.17249900646993802
a2p70,mass_damping,2.0,mass_damping_2,5,1777.808244770058,161.78680632319507,1841.9852248824827,245.79814127203858,1846.8309752520981,248.16923470797613,1.1267148833060217,0.1084600721831523
a2p75,bfoot_mass,0.1,bfoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,bfoot_mass,0.2,bfoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,bfoot_mass,0.3,bfoot_mass_0p3,5,-8.283408529074995,25.870194103159474,2.500392183786107,9.606591139121752,1.5121263627237567,8.454770543788786,-0.005609967600452534,0.017178554522146956
a2p75,bfoot_mass,0.4,bfoot_mass_0p4,5,-8.283408529074995,25.870194103159474,2.500392183786107,9.606591139121752,1.5121263627237567,8.454770543788786,-0.005609967600452534,0.017178554522146956
a2p75,bfoot_mass,0.5,bfoot_mass_0p5,5,-8.283408529074995,25.870194103159474,2.500392183786107,9.606591139121752,1.5121263627237567,8.454770543788786,-0.005609967600452534,0.017178554522146956
a2p75,bfoot_mass,0.6,bfoot_mass_0p6,5,-8.283408529074995,25.870194103159474,2.500392183786107,9.606591139121752,1.5121263627237567,8.454770543788786,-0.005609967600452534,0.017178554522146956
a2p75,bfoot_mass,0.7,bfoot_mass_0p7,5,-8.283408529074995,25.870194103159474,2.500392183786107,9.606591139121752,1.5121263627237567,8.454770543788786,-0.005609967600452534,0.017178554522146956
a2p75,bfoot_mass,0.8,bfoot_mass_0p8,5,-8.283408529074995,25.870194103159474,2.500392183786107,9.606591139121752,1.5121263627237567,8.454770543788786,-0.005609967600452534,0.017178554522146956
a2p75,bfoot_mass,0.9,bfoot_mass_0p9,5,-10.882012683395079,24.587882744453093,-0.4108048711209449,8.796241788990976,-1.4450292639238795,7.118373243691076,-0.007187468283795281,0.016415519017053282
a2p75,bfoot_mass,1.0,bfoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,bfoot_mass,1.1,bfoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,bfoot_mass,1.3,bfoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,bfoot_mass,1.5,bfoot_mass_1p5,5,3.6481695318489074,6.225557267107494,1.8930663437132806,9.64769397005094,2.56088963123525,7.880287495734105,0.0023445334873594967,0.00402577448731526
a2p75,bfoot_mass,1.7,bfoot_mass_1p7,5,-8.283408529074995,25.870194103159474,2.500392183786107,9.606591139121752,1.5121263627237567,8.454770543788786,-0.005609967600452534,0.017178554522146956
a2p75,bfoot_mass,2.0,bfoot_mass_2,5,-8.283408529074995,25.870194103159474,2.500392183786107,9.606591139121752,1.5121263627237567,8.454770543788786,-0.005609967600452534,0.017178554522146956
a2p75,bshin_mass,0.1,bshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,bshin_mass,0.2,bshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,bshin_mass,0.3,bshin_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p75,bshin_mass,0.4,bshin_mass_0p4,5,-2.598604154320083,3.2228092375947157,-2.911197054907052,3.5518409042769674,-2.957155626647636,3.550209859571593,-0.001584031116217501,0.0019720629859485603
a2p75,bshin_mass,0.5,bshin_mass_0p5,5,8.283408529074995,25.870194103159474,-2.500392183786107,9.606591139121752,-1.5121263627237567,8.454770543788786,0.005283212261870257,0.016611501012664814
