model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a2p20,bfoot_mass,2.0,bfoot_mass_2,1,1378.8763006543463,0.0,1377.7616526001614,0.0,1378.0170461898747,0.0,1378.8763006543463
a2p20,bshin_mass,0.1,bshin_mass_0p1,1,1368.1048342961099,0.0,1365.6837254599345,0.0,1366.1044498042174,0.0,1368.1048342961099
a2p20,bshin_mass,0.2,bshin_mass_0p2,1,1385.2456087234686,0.0,1384.795416446712,0.0,1384.4783322545918,0.0,1385.2456087234686
a2p20,bshin_mass,0.3,bshin_mass_0p3,1,1378.058098606623,0.0,1382.292363702912,0.0,1378.0096879336782,0.0,1378.058098606623
a2p20,bshin_mass,0.4,bshin_mass_0p4,1,1384.8049239360098,0.0,1396.034633505712,0.0,1393.32304581028,0.0,1384.8049239360098
a2p20,bshin_mass,0.5,bshin_mass_0p5,1,1388.5725959881954,0.0,1385.906337876964,0.0,1386.7199219593458,0.0,1388.5725959881954
a2p20,bshin_mass,0.6,bshin_mass_0p6,1,1388.6063571313382,0.0,1389.4110095163323,0.0,1385.7630849699967,0.0,1388.6063571313382
a2p20,bshin_mass,0.7,bshin_mass_0p7,1,1392.300634520062,0.0,1404.3927797895262,0.0,1397.3205697647986,0.0,1392.300634520062
a2p20,bshin_mass,0.8,bshin_mass_0p8,1,1392.111070011132,0.0,1392.0450373962135,0.0,1390.8240588888905,0.0,1392.111070011132
a2p20,bshin_mass,0.9,bshin_mass_0p9,1,1378.9459802686508,0.0,1382.0583030544235,0.0,1382.8220391743084,0.0,1378.9459802686508
a2p20,bshin_mass,1.0,bshin_mass_1,1,1380.0405731146602,0.0,1391.6094611097064,0.0,1388.276847215046,0.0,1380.0405731146602
a2p20,bshin_mass,1.1,bshin_mass_1p1,1,1385.5924217316829,0.0,1392.6805379649436,0.0,1395.8395498137827,0.0,1385.5924217316829
a2p20,bshin_mass,1.3,bshin_mass_1p3,1,1362.8987401568488,0.0,1379.823493385978,0.0,1376.140939613433,0.0,1362.8987401568488
a2p20,bshin_mass,1.5,bshin_mass_1p5,1,1380.287938008315,0.0,1386.5798815931555,0.0,1380.6194416125384,0.0,1380.287938008315
a2p20,bshin_mass,1.7,bshin_mass_1p7,1,1392.7737756714432,0.0,1395.237035355944,0.0,1395.779964751554,0.0,1392.7737756714432
a2p20,bshin_mass,2.0,bshin_mass_2,1,1400.4469215097015,0.0,1404.5792785104065,0.0,1401.7933513103012,0.0,1400.4469215097015
a2p20,bthigh_mass,0.1,bthigh_mass_0p1,1,1402.0373487930108,0.0,1405.4850995880333,0.0,1403.9572126139733,0.0,1402.0373487930108
a2p20,bthigh_mass,0.2,bthigh_mass_0p2,1,1395.1373402745119,0.0,1405.4767004874743,0.0,1403.8153007400965,0.0,1395.1373402745119
a2p20,bthigh_mass,0.3,bthigh_mass_0p3,1,1383.4387208737392,0.0,1386.667197165717,0.0,1386.1315410919751,0.0,1383.4387208737392
a2p20,bthigh_mass,0.4,bthigh_mass_0p4,1,1394.5406076193262,0.0,1403.1305150864018,0.0,1400.9043325526575,0.0,1394.5406076193262
a2p20,bthigh_mass,0.5,bthigh_mass_0p5,1,1383.6556102404375,0.0,1382.0336257607614,0.0,1381.4437682370135,0.0,1383.6556102404375
a2p20,bthigh_mass,0.6,bthigh_mass_0p6,1,1379.3040443611449,0.0,1374.3568602690434,0.0,1374.3649736450188,0.0,1379.3040443611449
a2p20,bthigh_mass,0.7,bthigh_mass_0p7,1,1390.925832336088,0.0,1398.8534259358594,0.0,1394.9950941449347,0.0,1390.925832336088
a2p20,bthigh_mass,0.8,bthigh_mass_0p8,1,1377.8603825412042,0.0,1373.4162867738523,0.0,1378.4804922337685,0.0,1377.8603825412042
a2p20,bthigh_mass,0.9,bthigh_mass_0p9,1,1381.0456146069437,0.0,1387.828706362315,0.0,1384.8091363757496,0.0,1381.0456146069437
a2p20,bthigh_mass,1.0,bthigh_mass_1,1,1400.9043701026008,0.0,1403.7381377718243,0.0,1403.7994596171643,0.0,1400.9043701026008
a2p20,bthigh_mass,1.1,bthigh_mass_1p1,1,1366.1378902952097,0.0,1373.5765432937928,0.0,1370.8750689805504,0.0,1366.1378902952097
a2p20,bthigh_mass,1.3,bthigh_mass_1p3,1,1378.818803943821,0.0,1381.434497408839,0.0,1379.6449353791763,0.0,1378.818803943821
a2p20,bthigh_mass,1.5,bthigh_mass_1p5,1,1396.640403468779,0.0,1399.4161450588417,0.0,1396.7755424381162,0.0,1396.640403468779
a2p20,bthigh_mass,1.7,bthigh_mass_1p7,1,1362.9494014841287,0.0,1388.695434331487,0.0,1388.4434639316348,0.0,1362.9494014841287
a2p20,bthigh_mass,2.0,bthigh_mass_2,1,1402.9952762482442,0.0,1405.2888696826967,0.0,1404.019928525025,0.0,1402.9952762482442
a2p20,ffoot_mass,0.1,ffoot_mass_0p1,1,1392.9496724740907,0.0,1404.0043519936767,0.0,1402.1806550983952,0.0,1392.9496724740907
a2p20,ffoot_mass,0.2,ffoot_mass_0p2,1,1392.8838025968316,0.0,1394.6038127199822,0.0,1395.2995804481204,0.0,1392.8838025968316
a2p20,ffoot_mass,0.3,ffoot_mass_0p3,1,1382.330219114418,0.0,1386.8460292248915,0.0,1386.5490504198137,0.0,1382.330219114418
a2p20,ffoot_mass,0.4,ffoot_mass_0p4,1,1390.7762452457262,0.0,1395.6758666953585,0.0,1396.9113228695605,0.0,1390.7762452457262
a2p20,ffoot_mass,0.5,ffoot_mass_0p5,1,1369.980168430658,0.0,1377.73892305946,0.0,1376.588272233201,0.0,1369.980168430658
a2p20,ffoot_mass,0.6,ffoot_mass_0p6,1,1385.1840464785196,0.0,1389.6084672928498,0.0,1387.1448388564036,0.0,1385.1840464785196
