baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc250,leg_left_damping,1.3,leg_left_damping_1p3,30,4.650704989053732,30.644472314730926,27.68422513653593,87.55063454176688,24.565109468597672,43.261509908474096
vanilla,tvc250,leg_left_damping,1.5,leg_left_damping_1p5,30,23.069376294301357,43.59338424811398,26.53905088219018,64.50254647013433,34.2954490342072,55.00765605417742
vanilla,tvc250,leg_left_damping,1.7,leg_left_damping_1p7,30,-12.746998396169825,55.57011026054131,-2.8890206597778008,24.88028831122405,-16.656292867115106,63.71245134166865
vanilla,tvc250,leg_left_damping,2.0,leg_left_damping_2,30,13.143993959848142,29.33061534793136,12.76858173274559,34.19487092718146,30.175238136173196,34.97361400565039
vanilla,tvc250,leg_left_mass,0.1,leg_left_mass_0p1,30,25.070767739001738,123.14260212657005,55.189672441998916,190.59831976570007,11.368957646038314,131.81221555690743
vanilla,tvc250,leg_left_mass,0.2,leg_left_mass_0p2,30,-4.04162174278711,119.24383692035289,-17.143306012719346,200.16805065073567,-15.971912406604385,157.8470049163788
vanilla,tvc250,leg_left_mass,0.3,leg_left_mass_0p3,30,0.6925211578649206,103.57732586997157,64.79265906160872,184.57648783407154,34.294207448335676,130.86236688656436
vanilla,tvc250,leg_left_mass,0.4,leg_left_mass_0p4,30,39.35097115575445,121.86808455704157,76.13278779938899,188.7809499386602,48.28912398739435,143.71608157969183
vanilla,tvc250,leg_left_mass,0.5,leg_left_mass_0p5,30,46.49905178724953,93.7831680726459,131.57342644153323,201.79387566029774,66.71793265402006,118.41663207681515
vanilla,tvc250,leg_left_mass,0.6,leg_left_mass_0p6,30,26.43127380594523,116.17126616804501,119.68187805551658,220.9575040975212,60.38198889600383,167.8603923616757
vanilla,tvc250,leg_left_mass,0.7,leg_left_mass_0p7,30,46.40451512462526,102.96182184817958,122.64574113337196,199.30829363906585,108.60528247448376,142.78118488580236
vanilla,tvc250,leg_left_mass,0.8,leg_left_mass_0p8,30,44.09430688831854,86.39123687767434,126.67395726865261,200.75066362725397,90.79170860763708,131.34696738080152
vanilla,tvc250,leg_left_mass,0.9,leg_left_mass_0p9,30,28.1473579034989,41.720464049900855,61.422139710392884,97.24636723073932,37.678400334523296,49.426976358355624
vanilla,tvc250,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc250,leg_left_mass,1.1,leg_left_mass_1p1,30,43.966552288881765,47.125722869990305,81.46935627263161,92.40801657349888,66.54554805670729,56.45507961930356
vanilla,tvc250,leg_left_mass,1.3,leg_left_mass_1p3,30,23.245021909020046,74.51393437419433,57.90333375501223,65.98976436177901,36.74769340853742,68.90344869121333
vanilla,tvc250,leg_left_mass,1.5,leg_left_mass_1p5,30,-5.36113223501063,94.95173220928852,41.85818165696723,82.32773397877233,3.3270672910923014,92.10278192148303
vanilla,tvc250,leg_left_mass,1.7,leg_left_mass_1p7,30,6.994100116989591,76.46620216499568,-13.905544995570803,96.87808492125424,-27.436521775665884,102.04108858356386
vanilla,tvc250,leg_left_mass,2.0,leg_left_mass_2,30,9.75536428909135,168.3920624165554,45.72496098506456,286.1270619057299,23.418532375965395,245.4912521055469
vanilla,tvc250,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,116.58415957423912,385.6768244669564,80.8734725965614,379.48885189949914,98.14957725312784,390.869780036885
vanilla,tvc250,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,127.57345776804026,368.59235068888296,72.89248253480338,353.2485907722602,108.21910191879037,369.93295461861373
vanilla,tvc250,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,82.90251553058353,367.13700315860586,28.266167542088716,372.2917112144156,46.199313761078066,384.6637265268687
vanilla,tvc250,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,21.756431177584545,378.1887380681396,7.978514959420758,384.8072751217586,32.498801281018,394.1592227696794
vanilla,tvc250,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,110.32059532099305,339.94583744046423,92.75485646047954,369.6421465737725,115.90540660574958,372.0226477553828
vanilla,tvc250,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,113.05385710727501,247.12141223929197,88.810305499513,285.77907977098266,126.99871878849495,275.4368461946088
vanilla,tvc250,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,87.55379497032702,155.36070635856262,116.3732593047454,165.1783429128358,95.47364106270749,176.5512502877664
vanilla,tvc250,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,141.01972077643023,112.76832046405045,128.32286357327084,129.81597113865695,152.08162953197467,134.1965084328103
vanilla,tvc250,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,101.43058806127866,123.4064227062222,140.257077120327,164.47942727587855,132.50231796451533,138.12044452415338
vanilla,tvc250,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,50.46440582341572,79.36811489259867,89.71650585058333,167.76185382317854,73.67647084829505,104.88787633199631
vanilla,tvc250,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc250,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,23.087752406393054,88.02867128404415,4.645351108835237,58.97306544959711,33.04682194596776,73.70663208300444
vanilla,tvc250,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,40.77111685771597,92.78869581071186,-9.541981679287565,86.04658427942354,36.180355136477154,92.5436521833011
vanilla,tvc250,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,-17.493815181893282,179.2974748695297,-24.03708645522223,272.10940337228584,2.1674371994978325,249.6915055345661
vanilla,tvc250,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,84.71404737393681,202.89581795325066,70.78696268230365,225.84262471500134,95.55122880399236,230.24285345050012
vanilla,tvc250,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,-28.920933219765807,221.91010175538867,-14.857191034777758,247.1885269091289,-4.658098523582896,252.8666339538984
vanilla,tvc250,thigh_left_damping,0.0,thigh_left_damping_0,30,16.924165493590376,49.00582961021267,29.39930105656636,90.19680301323545,25.578193986249453,59.9032315306012
vanilla,tvc250,thigh_left_damping,0.1,thigh_left_damping_0p1,30,-28.139020167904203,35.37173610030201,-0.7333563897587756,58.99868455575674,-2.3024643243072886,40.156885304184804
vanilla,tvc250,thigh_left_damping,0.2,thigh_left_damping_0p2,30,21.804039550807072,46.595466173406066,37.69426455969396,51.120297708681264,42.68475646972265,48.70728688230066
vanilla,tvc250,thigh_left_damping,0.3,thigh_left_damping_0p3,30,18.309829689132705,56.144170224471374,11.863405372985516,37.84163889587115,13.883752000387139,71.34320006578434
vanilla,tvc250,thigh_left_damping,0.4,thigh_left_damping_0p4,30,41.00292609788982,55.725912777615584,60.79236349121903,129.71358072996736,30.830839699616867,60.58923512115493
vanilla,tvc250,thigh_left_damping,0.5,thigh_left_damping_0p5,30,-15.160560893841266,45.70645763806433,-0.9774258838272146,29.482333188687125,-0.2048577767251705,63.6589738276375
vanilla,tvc250,thigh_left_damping,0.6,thigh_left_damping_0p6,30,-4.531539178805534,47.77313839392139,5.102051887325279,48.43793370576419,14.184339144143395,51.14220114007398
vanilla,tvc250,thigh_left_damping,0.7,thigh_left_damping_0p7,30,61.2079270763195,56.50869520091835,124.57335172334429,154.99476720856663,82.9710592105504,75.13128779353559
vanilla,tvc250,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-32.8317586888073,51.09108468238982,-23.0489966040658,53.9014634006459,-42.24112087528386,60.565691327197285
vanilla,tvc250,thigh_left_damping,0.9,thigh_left_damping_0p9,30,25.77458303302515,46.60745901205851,23.78343431511942,37.78021222494848,35.788429359119256,44.82301717701332
vanilla,tvc250,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc250,thigh_left_damping,1.1,thigh_left_damping_1p1,30,12.992387415680584,42.26287473111234,97.8186639307882,154.70576484574505,56.13593464527615,72.46767342697594
vanilla,tvc250,thigh_left_damping,1.3,thigh_left_damping_1p3,30,5.129183704098091,44.145529825711705,-4.252395363705718,51.87441678856613,1.2850629450990045,39.0756145035543
vanilla,tvc250,thigh_left_damping,1.5,thigh_left_damping_1p5,30,6.149238283093282,52.41789412161684,8.844866245246418,28.83614348716218,0.3139467749317343,60.65190956783117
vanilla,tvc250,thigh_left_damping,1.7,thigh_left_damping_1p7,30,8.34760684129453,53.52374973418622,29.201333670998434,85.46532714781752,10.674853573612616,50.855993115230945
vanilla,tvc250,thigh_left_damping,2.0,thigh_left_damping_2,30,5.332694151925323,33.619043511835535,44.94591303810815,88.46214082974576,19.377379958306637,43.925855437000635
vanilla,tvc250,thigh_left_mass,0.1,thigh_left_mass_0p1,30,-52.24159629221428,203.99351314454395,-88.89782430126749,230.6609870889571,-83.31857726186216,226.36260551839695
vanilla,tvc250,thigh_left_mass,0.2,thigh_left_mass_0p2,30,-57.61810944290501,189.07784018608203,-126.37399524512938,226.57973081649232,-87.25316919362966,222.27899894137815
vanilla,tvc250,thigh_left_mass,0.3,thigh_left_mass_0p3,30,-106.58757840223743,216.93937927018405,-166.2305438000402,278.13247424711597,-134.49558604893997,246.1271441469342
vanilla,tvc250,thigh_left_mass,0.4,thigh_left_mass_0p4,30,-3.8688497995247078,184.9005064170194,-7.484290526188871,240.12818267603132,9.034464472289324,216.38525386219396
vanilla,tvc250,thigh_left_mass,0.5,thigh_left_mass_0p5,30,-39.590916848366376,157.23663226316305,-51.07090326707339,195.81139805498285,-36.31817341118269,180.29502499028953
vanilla,tvc250,thigh_left_mass,0.6,thigh_left_mass_0p6,30,-21.814165171670222,127.02941384521765,-91.40109501838873,122.72208524490276,-30.02554258900441,135.39797173840824
vanilla,tvc250,thigh_left_mass,0.7,thigh_left_mass_0p7,30,40.173752623253904,107.23640109121726,84.4520869337441,153.7742594773375,64.45552616783174,116.66140668598247
vanilla,tvc250,thigh_left_mass,0.8,thigh_left_mass_0p8,30,24.54491308326154,72.42674368297787,43.26956896400681,154.94011682758676,58.71010271952422,102.72329509017567
vanilla,tvc250,thigh_left_mass,0.9,thigh_left_mass_0p9,30,99.4534478947381,116.3462847293731,96.1353861583354,150.152709406116,140.1317549555478,132.85850329164973
vanilla,tvc250,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc250,thigh_left_mass,1.1,thigh_left_mass_1p1,30,54.88991994742417,93.60804607000803,25.464860891164058,68.91353681294756,66.75416350958807,81.98510702469893
vanilla,tvc250,thigh_left_mass,1.3,thigh_left_mass_1p3,30,-8.086361549253716,126.84506019563749,9.629075344807761,119.79320982317677,-19.997882661069372,131.74528804139752
vanilla,tvc250,thigh_left_mass,1.5,thigh_left_mass_1p5,30,-45.26135727433719,145.81838874221052,-156.66260500406958,198.578093532258,-79.45626316137333,157.2232048928952
vanilla,tvc250,thigh_left_mass,1.7,thigh_left_mass_1p7,30,146.41616740918016,242.49319118597447,186.3674283266352,308.84655568583605,179.77117809240923,293.04034201106913
vanilla,tvc250,thigh_left_mass,2.0,thigh_left_mass_2,30,209.56858498998514,291.16589900539765,258.4081028613895,351.19353167110984,257.0047159875997,335.18089592992635
vanilla,tvc275,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,152.581834947223,319.19247133496765,150.52628474831226,398.8307919660674,142.71357138785916,369.909801722854
vanilla,tvc275,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,133.7524177859863,329.6795216044778,106.84467913326561,393.68763035239334,117.8679128164557,379.5603146750889
vanilla,tvc275,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,136.54383525738965,316.9900941309648,140.58284758425998,375.47590962489284,132.51568577303473,363.5107027746281
vanilla,tvc275,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,126.97429384404762,309.0453130652606,114.41100567976575,361.1026395561668,112.73000096561303,352.8901344153228
vanilla,tvc275,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,94.09451226489546,315.75685249895986,87.45318222881215,358.35976579364086,87.08915111816196,350.3735693565612
vanilla,tvc275,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,124.12247369832978,306.11641382637504,124.39275135560753,343.43376739094674,131.35158315382688,337.1497622619859
vanilla,tvc275,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,90.97631322856823,293.69209806998884,102.59603518552818,336.22981835282627,98.63135809276635,330.4184481200125
vanilla,tvc275,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,115.29093354497672,253.27291605050252,113.32517224823181,299.5803581661188,112.13276852397615,292.8110498599256
vanilla,tvc275,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,175.99730257338325,163.7422717154601,213.98644535329052,254.32234782918937,206.6951990184934,239.2645898768126
vanilla,tvc275,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,-28.587811591378763,94.00536866320277,8.628574904630621,85.39537293564021,-12.27040625634499,98.71093690241173
vanilla,tvc275,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,75.3743368323826,145.03465481013933,121.51634739256406,249.33227850705563,87.93553574447633,186.26905597297508
vanilla,tvc275,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,39.85140489179601,197.64853912284735,59.56730661695156,354.35115341481145,41.77785268553079,267.2202862396354
vanilla,tvc275,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,-63.28152216138884,244.17282489652212,-119.94875918484468,384.1112524338025,-104.08641713042873,332.355432863935
vanilla,tvc275,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,1.7337908329324931,272.6622637074801,-70.78692606492795,396.3024437501039,-50.39082637805708,340.36161289981686
vanilla,tvc275,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,-29.118057236199686,269.5029622914196,-71.76016651842083,389.61119647965415,-52.64597616670347,341.9985265281218
vanilla,tvc275,foot_left_damping,0.0,foot_left_damping_0,30,71.05547137261082,77.94647902227317,100.7774612199811,170.95881464158506,87.7266679338708,110.38608732906414
vanilla,tvc275,foot_left_damping,0.1,foot_left_damping_0p1,30,78.18607868121535,81.45737504756026,43.97054795036591,80.10757084122635,73.81611552206655,84.16003529099372
vanilla,tvc275,foot_left_damping,0.2,foot_left_damping_0p2,30,54.17658600054715,60.1318383456772,31.84582494535554,75.41323319467881,67.29759375340967,72.01032199950174
vanilla,tvc275,foot_left_damping,0.3,foot_left_damping_0p3,30,92.72494121558029,75.15246284693173,129.89257737516388,169.16949000482802,86.35178231412975,85.76031132853859
vanilla,tvc275,foot_left_damping,0.4,foot_left_damping_0p4,30,71.135539927636,70.66079486387365,104.59416481732923,180.61962386854225,73.33782717382954,112.36329558830629
vanilla,tvc275,foot_left_damping,0.5,foot_left_damping_0p5,30,75.33252620862953,66.2886907962769,79.46314628706996,161.24858625748024,56.352903662182975,75.92800496695101
vanilla,tvc275,foot_left_damping,0.6,foot_left_damping_0p6,30,51.680493387970344,31.998860532185454,63.25956366135745,55.93087005162043,64.55445331951961,43.04168104360141
vanilla,tvc275,foot_left_damping,0.7,foot_left_damping_0p7,30,71.84945400035473,61.2074761747596,58.29264041368561,104.086949862685,66.59222586105705,68.71601652042555
vanilla,tvc275,foot_left_damping,0.8,foot_left_damping_0p8,30,61.43097617455636,53.537939903121675,100.86250523813548,157.3022332237772,73.24367896556826,84.57236798996749
vanilla,tvc275,foot_left_damping,0.9,foot_left_damping_0p9,30,-21.173664539122363,75.67834457101468,-31.126228985137605,117.22080529284194,-33.742643043917276,92.55502760445538
vanilla,tvc275,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,foot_left_damping,1.1,foot_left_damping_1p1,30,38.75359039747856,53.40921808928847,125.63873250282826,154.83508681951733,54.964106668830816,75.33673491696119
vanilla,tvc275,foot_left_damping,1.3,foot_left_damping_1p3,30,18.43847492349,64.02400930777804,30.980764418034163,97.18976403538556,21.911922222387382,83.17472113719485
vanilla,tvc275,foot_left_damping,1.5,foot_left_damping_1p5,30,16.875335004206057,46.00775548978626,71.67885717794275,80.77209337555558,43.178881000736006,63.050960579000524
