model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
tvc100,friction_mass_damping,1.0,friction_mass_damping_1,30,553.9384642397404,39.48543344544538,544.3148045015977,39.98997676428825,543.6691150638715,37.15533914960244,538.6885418961788
tvc100,friction_mass_damping,1.1,friction_mass_damping_1p1,30,524.7652693198826,30.050532554608615,521.9815251419341,29.291590547027745,522.6243335373326,29.402203379580058,508.3633850638483
tvc100,friction_mass_damping,1.3,friction_mass_damping_1p3,30,443.6875586308592,30.940008550157554,442.7222537950474,32.53758308611156,442.7859122919589,32.58378115061447,420.79986291978804
tvc100,friction_mass_damping,1.5,friction_mass_damping_1p5,30,412.2653692784572,20.66457326603522,410.66024204813414,20.43136897534642,410.94770751205425,20.494722047975223,405.23241595479305
tvc100,friction_mass_damping,1.7,friction_mass_damping_1p7,30,386.7970572483868,19.928546202796078,387.3478805453272,20.97116991262098,385.6434143641569,20.274670641179934,375.9097531851668
tvc100,friction_mass_damping,2.0,friction_mass_damping_2,30,367.70192645729645,20.934815777012016,367.43552611315687,21.59385253498957,367.1504647760651,21.40582442702906,363.8151408829189
tvc100,mass_damping,0.1,mass_damping_0p1,30,44.49783487769615,14.19323036030893,28.160607654460488,11.871925191678946,31.15382892530916,12.244889001236945,37.98884607188534
tvc100,mass_damping,0.2,mass_damping_0p2,30,179.6337863051651,45.772554163663386,159.32797147866523,52.25781449581143,160.83334325813482,49.351973755632464,147.50356089295352
tvc100,mass_damping,0.3,mass_damping_0p3,30,308.035766356675,60.21965487546896,281.09792542679736,60.650897876720535,287.41112501221784,59.49902087867316,269.8144483502274
tvc100,mass_damping,0.4,mass_damping_0p4,30,437.8653674224502,42.54260735785983,403.4825606565892,47.13201219178808,409.6619081587247,45.86879476015635,429.7351664830377
tvc100,mass_damping,0.5,mass_damping_0p5,30,533.4342804066563,49.452512013122096,500.77004467764397,49.81672958456438,508.5637551745088,46.03693267562077,518.233123141547
tvc100,mass_damping,0.6,mass_damping_0p6,30,600.5543992921042,52.92703979750408,597.158970889665,57.980202528963346,595.046232807703,55.26960254516198,567.9244160674208
tvc100,mass_damping,0.7,mass_damping_0p7,30,603.4730236089893,45.66535463947199,592.7078607714333,48.13440293030126,597.8639049736036,48.93436180985958,587.7299738940311
tvc100,mass_damping,0.8,mass_damping_0p8,30,615.5012108313227,45.393840140084066,607.2430568017206,48.832788344674434,610.8531229503635,48.09577824180975,585.5389309839709
