baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc275,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,-36.291183925411055,500.5282677121701,-222.91198755962384,623.0043515018302,-178.37593208605,608.2303346578757
vanilla,tvc275,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,-244.59918590709233,430.9734600980051,-426.18728535272913,602.3821091219995,-397.4931403210605,542.875030889965
vanilla,tvc275,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,-429.9616332411199,363.57403933153927,-448.12003489957897,454.0521060745932,-519.6580322596108,429.0205140081596
vanilla,tvc275,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,-294.8736166179734,304.37164602737573,-266.1438456798308,381.42553546867293,-311.0658070324219,372.16940703036437
vanilla,tvc275,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,-176.25789308127156,250.47392346974823,-143.0594867316749,309.9989096259086,-162.61547993779126,302.1474816010001
vanilla,tvc275,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,-52.23790927479431,190.75883334274295,16.4386189381974,242.12106774393055,-14.724007999612592,224.77141290641623
vanilla,tvc275,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,-6.639255453407861,139.62077928294408,30.370161402445422,193.95308515907072,7.446857163675543,182.4274366245247
vanilla,tvc275,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,35.053029323582024,90.33732682131034,45.89450213942967,73.11063394040103,39.40704016734857,58.02430599526526
vanilla,tvc275,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,41.66138306543326,123.74088728843365,84.20706222232047,92.13763846718523,89.93273231745977,94.36394784338614
vanilla,tvc275,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,47.72149274834549,151.18624710455717,47.054320924491364,112.7962589758977,57.65920454079761,126.64185933928917
vanilla,tvc275,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,26.536373585753502,163.63731553241857,41.788147035734674,191.25699224718244,57.05621714689366,187.56152579024078
vanilla,tvc275,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,-124.38827404984235,241.2318803684109,-74.54522506119015,330.41492366442753,-110.07417003381244,285.2673604778681
vanilla,tvc275,thigh_left_damping,0.0,thigh_left_damping_0,30,-44.878938455132264,58.62070012667565,0.539919037766208,42.50939980021769,-2.523818739905854,40.49160710827689
vanilla,tvc275,thigh_left_damping,0.1,thigh_left_damping_0p1,30,-3.703558479205583,65.4097192143698,-25.844914654562697,64.11107281798502,-7.023705080078207,57.63945270972884
vanilla,tvc275,thigh_left_damping,0.2,thigh_left_damping_0p2,30,-45.521519382355244,55.98394801158031,-18.566989485668973,70.9328557863302,-26.166339330224858,63.74309118566045
vanilla,tvc275,thigh_left_damping,0.3,thigh_left_damping_0p3,30,29.906908836527798,63.44525922433294,19.142470523584013,53.705310118959616,28.864214095842083,59.32285932978143
vanilla,tvc275,thigh_left_damping,0.4,thigh_left_damping_0p4,30,16.904757535108573,49.99616728692636,-12.648556701713279,43.64528322276918,0.24213209443901557,37.06067664181912
vanilla,tvc275,thigh_left_damping,0.5,thigh_left_damping_0p5,30,-18.15260790428279,42.885456319215024,15.219308696206273,62.5473650900298,-4.072629534373224,51.41186347174952
vanilla,tvc275,thigh_left_damping,0.6,thigh_left_damping_0p6,30,13.458614653756914,61.309271589370404,40.004366518141474,60.703754767311956,20.207356270170457,46.605414925307855
vanilla,tvc275,thigh_left_damping,0.7,thigh_left_damping_0p7,30,12.154499102314457,45.44510729718822,39.04591456254488,65.26517325463216,20.0229497774842,55.602337057285666
vanilla,tvc275,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-11.008097615741793,74.51906240221257,19.851275685003802,66.38728206831479,-7.599082858707486,59.7542732616318
vanilla,tvc275,thigh_left_damping,0.9,thigh_left_damping_0p9,30,-22.673826454721162,64.01829011476266,30.036183690462007,49.490582023092834,17.646981051877674,29.872070387005536
vanilla,tvc275,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,thigh_left_damping,1.1,thigh_left_damping_1p1,30,-7.4469057279265405,64.17623714010922,-10.408091139041664,33.692182584537164,-20.961046364134273,36.09415655256675
vanilla,tvc275,thigh_left_damping,1.3,thigh_left_damping_1p3,30,-24.133950400812015,45.54674364215621,20.238329647269733,57.167963181894486,-5.280578162176884,52.76131796260887
vanilla,tvc275,thigh_left_damping,1.5,thigh_left_damping_1p5,30,12.633576585934698,75.33882439297847,-14.802954708586375,93.769412098146,-4.323834531021729,73.8136837011906
vanilla,tvc275,thigh_left_damping,1.7,thigh_left_damping_1p7,30,-48.760117334134954,79.71439561374143,-26.737261373172586,46.3888932884782,-37.37631987194694,46.53684589784278
vanilla,tvc275,thigh_left_damping,2.0,thigh_left_damping_2,30,-11.904271900051288,73.56816241969821,4.099480314983434,52.62606655769899,-8.124022436529897,48.61580347878564
vanilla,tvc275,thigh_left_mass,0.1,thigh_left_mass_0p1,30,318.88894397794496,199.10752815545248,358.0193599336248,270.6394639367987,329.2477436646193,229.93246270981103
vanilla,tvc275,thigh_left_mass,0.2,thigh_left_mass_0p2,30,285.2997233244046,182.25488342672077,354.61397876828244,252.35934030169636,315.260624564857,213.53391588855038
vanilla,tvc275,thigh_left_mass,0.3,thigh_left_mass_0p3,30,257.42379122083105,183.85301464067092,287.5947259881915,231.63116757625662,283.16352970080237,221.82081436527446
vanilla,tvc275,thigh_left_mass,0.4,thigh_left_mass_0p4,30,293.74623428024904,182.43477907340048,234.35681173404421,202.61050309103186,249.7593098607364,202.31548828278244
vanilla,tvc275,thigh_left_mass,0.5,thigh_left_mass_0p5,30,315.66851981699136,186.10947020042335,340.23392546533864,249.26980743707367,360.43018050778045,235.76468533607786
vanilla,tvc275,thigh_left_mass,0.6,thigh_left_mass_0p6,30,265.01463155727475,196.25154218912664,306.8668629622744,239.317502952402,291.6607007542214,236.68253867794493
vanilla,tvc275,thigh_left_mass,0.7,thigh_left_mass_0p7,30,258.4743309541388,187.13612467864047,306.42657270732553,263.0455222292805,280.976973742837,237.8841906528305
vanilla,tvc275,thigh_left_mass,0.8,thigh_left_mass_0p8,30,122.24818558476106,146.6638879250465,188.66907006129136,183.7406335908522,183.93709196511284,167.4041242081169
vanilla,tvc275,thigh_left_mass,0.9,thigh_left_mass_0p9,30,51.80873866058105,106.90344051475861,40.82241917336713,133.11065408566623,47.55151456927191,121.15339543741989
vanilla,tvc275,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,thigh_left_mass,1.1,thigh_left_mass_1p1,30,-26.26356639816768,86.81357328008194,-30.353402093064002,79.79603874497849,-31.659529695160973,70.20232543647838
vanilla,tvc275,thigh_left_mass,1.3,thigh_left_mass_1p3,30,-234.3341513505784,151.63647080728748,-229.99230086651443,219.83408100659022,-222.5479161240186,175.92713985482456
vanilla,tvc275,thigh_left_mass,1.5,thigh_left_mass_1p5,30,-435.0858287910652,259.9742363812407,-369.27290757623666,248.6687070365321,-425.99515246158325,255.41602604073054
vanilla,tvc275,thigh_left_mass,1.7,thigh_left_mass_1p7,30,-681.8982657349433,370.65936991727494,-774.7349550614128,447.525729734097,-775.3970156437933,409.5283792188604
vanilla,tvc275,thigh_left_mass,2.0,thigh_left_mass_2,30,-622.6810944473447,604.7790946438124,-808.0712221480844,671.1866566027961,-786.9823677225776,671.0792379405956
vanilla,tvc300,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,371.31553838073535,412.1167824800628,343.80705276412186,408.2326200010645,350.28954585544864,409.5961321172463
vanilla,tvc300,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,184.36002342662644,619.2761103256697,144.54736499032367,613.7801712358191,150.38987505811875,614.3831776625707
vanilla,tvc300,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,188.97047031891645,625.0092396974726,195.81979428951192,603.1895236603103,190.00794392563722,606.1861027486453
vanilla,tvc300,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,27.162469778788893,692.8504325020007,-30.116897827239413,680.5845902253787,1.075825144613888,681.4397334172993
vanilla,tvc300,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,104.94571395965637,717.9612168814398,61.53864566348769,746.8281387235081,89.02110667704082,732.1224665209742
vanilla,tvc300,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,157.29972164407874,734.1233554815614,157.06296122570512,751.0396564104925,151.32655174673138,745.9261523093519
vanilla,tvc300,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,-107.6194068867695,732.4050767747563,-215.244662820611,810.1629279912391,-191.71311388456152,789.7865420696771
vanilla,tvc300,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,-421.3009579151531,539.506769027577,-659.5647902387359,594.0113977243092,-604.3293051149327,583.5323946231191
vanilla,tvc300,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,-342.5622033931339,299.43681626441816,-503.36471663530745,370.6014414002741,-415.33653039023926,353.96396601565317
vanilla,tvc300,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,-177.63494845527148,120.33149523205029,-56.079210586442606,72.02798189407319,-98.66197835769874,104.79475970872883
vanilla,tvc300,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,-11.62329694750136,119.63829929667307,99.19915780658383,150.27552901039684,91.47331015347528,140.18848200743915
vanilla,tvc300,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,0.13563977680916348,188.67227927819374,78.21279760018174,197.57985691925117,69.40209594785041,195.59379921188884
vanilla,tvc300,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,-58.42113013894625,227.91897733454877,-35.252354890906176,283.2620953114492,-43.930968881668,263.3782603031693
vanilla,tvc300,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,-166.46765111924051,277.67313668998696,-204.51419563751932,314.67496500258824,-195.83880758983875,289.3751418447208
vanilla,tvc300,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,-163.11005256193994,337.385730201557,-277.6261858587288,398.6897086119903,-206.93650307149207,367.6174547858527
vanilla,tvc300,foot_left_damping,0.0,foot_left_damping_0,30,5.456092328807427,69.85196734573796,-0.18639166792089176,28.040072842944394,11.144335559668878,35.213721097663914
vanilla,tvc300,foot_left_damping,0.1,foot_left_damping_0p1,30,31.66010009374372,64.14579658022448,14.623988631137442,35.844080535165006,35.14616675297131,50.50436877811516
vanilla,tvc300,foot_left_damping,0.2,foot_left_damping_0p2,30,-1.2253654492843604,72.79512593695289,3.4482283779330034,35.56750711151259,29.400102295501444,56.659430426415106
vanilla,tvc300,foot_left_damping,0.3,foot_left_damping_0p3,30,-20.659806050264553,63.90278569490009,5.612344400527123,20.283494888790038,20.95859318975674,44.23647941155228
vanilla,tvc300,foot_left_damping,0.4,foot_left_damping_0p4,30,7.7371394549528345,73.86217863643873,3.557626622621323,29.675205550872857,13.675700257782735,52.99334059007284
vanilla,tvc300,foot_left_damping,0.5,foot_left_damping_0p5,30,40.581470497458135,74.49759407052333,0.4430280170311183,26.92674466167719,15.84378512976823,36.49797871772287
vanilla,tvc300,foot_left_damping,0.6,foot_left_damping_0p6,30,32.95141473085525,59.85706943359301,9.276308482252023,38.49235551203026,35.611123692882394,54.35851064799796
vanilla,tvc300,foot_left_damping,0.7,foot_left_damping_0p7,30,-0.48715004714707294,73.0375700489881,-16.137007422627505,58.6368843253549,-1.1222635653684847,67.69894767272716
vanilla,tvc300,foot_left_damping,0.8,foot_left_damping_0p8,30,4.545101074601303,41.32287768622375,1.3683386900970504,26.595897186339208,15.187350848389615,34.919602119101015
vanilla,tvc300,foot_left_damping,0.9,foot_left_damping_0p9,30,27.166168811508488,83.15508734426321,-22.361556054608116,48.27200430931967,9.95988593679719,58.01011371695893
vanilla,tvc300,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,foot_left_damping,1.1,foot_left_damping_1p1,30,14.947287997143412,86.9324841902983,-1.7403099013461618,18.440199939667295,16.01043513631333,42.42986784314182
vanilla,tvc300,foot_left_damping,1.3,foot_left_damping_1p3,30,51.18056908146985,67.52192263710006,21.1402521709196,19.852528923151294,46.31872273132755,41.58992827912137
vanilla,tvc300,foot_left_damping,1.5,foot_left_damping_1p5,30,-36.57492821611545,75.95803645228925,-56.73263204966614,102.77882285469211,-20.91931067753325,81.03495411969294
vanilla,tvc300,foot_left_damping,1.7,foot_left_damping_1p7,30,24.289098542993887,64.48225377578164,-6.625216261389361,28.850429742189462,17.887902949324836,41.423378968563554
vanilla,tvc300,foot_left_damping,2.0,foot_left_damping_2,30,2.462615491870959,75.40598118888737,-12.592508516057414,29.084485588104922,-1.0317083809317562,45.85016232603608
vanilla,tvc300,foot_left_friction,0.0,foot_left_friction_0,30,34.8489072550381,222.21823044598793,25.79710461695895,204.3954011391988,12.351509190193914,204.8337946528047
vanilla,tvc300,foot_left_friction,0.1,foot_left_friction_0p1,30,24.627435383274012,229.49974375733117,23.857937975124106,205.29983020336664,14.120669285364443,204.7234402136244
vanilla,tvc300,foot_left_friction,0.2,foot_left_friction_0p2,30,14.454717804704948,218.4677160286357,15.185537997771053,193.32869443030756,-2.6420796581849193,189.16237872710002
vanilla,tvc300,foot_left_friction,0.3,foot_left_friction_0p3,30,14.454717804704948,218.4677160286357,15.185537997771053,193.32869443030756,-2.6420796581849193,189.16237872710002
vanilla,tvc300,foot_left_friction,0.4,foot_left_friction_0p4,30,17.897222883489817,218.08263308860867,83.03296602684902,185.66274214824597,66.3197892202815,202.73692751652854
vanilla,tvc300,foot_left_friction,0.5,foot_left_friction_0p5,30,42.73386027230618,157.50982357459202,39.01017712872491,81.77178897867914,48.33831836506003,105.87216218690558
vanilla,tvc300,foot_left_friction,0.6,foot_left_friction_0p6,30,-39.64939805993176,106.0515266508956,7.434019925581038,53.40794424610396,-1.4919998029559147,78.31412200221038
vanilla,tvc300,foot_left_friction,0.7,foot_left_friction_0p7,30,-68.47963084540113,97.92745444433918,-7.88346797166918,46.21694041130524,-22.70852279575063,69.9859580836958
vanilla,tvc300,foot_left_friction,0.8,foot_left_friction_0p8,30,-46.96390034048177,93.72867149144795,6.067364645461286,38.67241114832562,-5.2301257408239925,64.52419128190208
vanilla,tvc300,foot_left_friction,0.9,foot_left_friction_0p9,30,-55.0919315190778,93.07722942827145,29.925349934783767,45.912707637823495,14.771287682314119,79.69053938261071
vanilla,tvc300,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,foot_left_friction,1.1,foot_left_friction_1p1,30,7.48379355254187,99.10792928493163,21.65699960388687,93.23951954542449,28.8214024176137,90.47106811516737
vanilla,tvc300,foot_left_friction,1.3,foot_left_friction_1p3,30,-70.02155096223903,308.0278990962157,-59.6557899579467,327.7834969771427,-77.17484953023329,331.2146580359638
vanilla,tvc300,foot_left_friction,1.5,foot_left_friction_1p5,30,-146.59764704682817,447.62071931619477,-78.76853002268926,496.8194573226875,-136.0629540755935,477.94741852982753
vanilla,tvc300,foot_left_friction,1.7,foot_left_friction_1p7,30,-33.8311559524092,490.1667226301017,-58.50048738611856,551.1039331479923,-80.22237413438316,530.6384841316117
vanilla,tvc300,foot_left_friction,2.0,foot_left_friction_2,30,362.16880918730027,621.1762226357881,324.87132732522116,689.9246990448527,323.986505446605,668.0767546854349
vanilla,tvc300,foot_left_mass,0.1,foot_left_mass_0p1,30,513.600742376194,423.84625231246235,456.21862404724465,522.3520088702221,428.6989072188784,499.9391600064691
vanilla,tvc300,foot_left_mass,0.2,foot_left_mass_0p2,30,501.34656447084944,405.8066177288343,312.07400137812095,516.7203922740274,432.8262017105927,488.6902457281147
vanilla,tvc300,foot_left_mass,0.3,foot_left_mass_0p3,30,129.3811932521896,353.28519338428265,6.9340042034937595,442.822666263813,72.31810488180454,413.96926676359203
vanilla,tvc300,foot_left_mass,0.4,foot_left_mass_0p4,30,161.86660068171904,296.1627860750624,49.41552610065526,371.23279722379135,115.97426582553108,345.9174861085993
vanilla,tvc300,foot_left_mass,0.5,foot_left_mass_0p5,30,17.888727231421772,287.51555047393197,3.3956125236358425,325.71749142733285,-15.55587519982214,326.65960489152855
vanilla,tvc300,foot_left_mass,0.6,foot_left_mass_0p6,30,19.183532681777038,194.32378862035713,74.33678371091729,279.0526824622565,87.35779087424733,249.32353146193228
vanilla,tvc300,foot_left_mass,0.7,foot_left_mass_0p7,30,20.225022307068624,144.8899092602193,72.02809121859306,187.40997718571506,70.87258906598663,168.67064984590667
vanilla,tvc300,foot_left_mass,0.8,foot_left_mass_0p8,30,-21.555426489443516,90.12923598572627,-14.64294069259459,101.62427408798477,0.23371110122211955,78.49817494118187
vanilla,tvc300,foot_left_mass,0.9,foot_left_mass_0p9,30,54.00978626273285,79.69345338840844,3.8826564457575765,51.74654884951847,30.862664079271507,71.01464112496566
vanilla,tvc300,foot_left_mass,1.0,foot_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,foot_left_mass,1.1,foot_left_mass_1p1,30,-28.54709244488187,76.5669924944347,-31.09791455695836,36.227575019486615,-26.220901978771753,48.100059472310114
vanilla,tvc300,foot_left_mass,1.3,foot_left_mass_1p3,30,-3.0873779516868733,103.36123347453798,-30.75617652007991,120.9951345841633,-3.0696987293433873,99.92275642732409
vanilla,tvc300,foot_left_mass,1.5,foot_left_mass_1p5,30,-10.78448747200194,139.2308668914998,-6.005180123687413,132.886078989227,-12.753630508059576,116.93976799031772
