baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p80,bshin_friction,0.7,bshin_friction_0p7,5,-6.523461646379019,6.78867117321905,-7.942447001886967,7.671162603301404,-7.448711342820934,7.244764109244925
vanilla,a2p80,bshin_friction,0.8,bshin_friction_0p8,5,-6.523461646379019,6.78867117321905,-7.942447001886967,7.671162603301404,-7.448711342820934,7.244764109244925
vanilla,a2p80,bshin_friction,0.9,bshin_friction_0p9,5,-6.523461646379019,6.78867117321905,-7.942447001886967,7.671162603301404,-7.448711342820934,7.244764109244925
vanilla,a2p80,bshin_friction,1.0,bshin_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,1.1,bshin_friction_1p1,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p80,bshin_friction,1.3,bshin_friction_1p3,5,1.6390636458481367,2.2542553166118524,3.071753517510524,3.692450381811241,1.761406797266909,2.2762435349247028
vanilla,a2p80,bshin_friction,1.5,bshin_friction_1p5,5,-54.07537680855417,100.15184422116528,-5.238180884186386,6.0285445562314495,-7.890054006628998,11.299557093256643
vanilla,a2p80,bshin_friction,1.7,bshin_friction_1p7,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p80,bshin_friction,2.0,bshin_friction_2,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p80,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,5,-150.14580319891851,1648.028843417589,-146.26411762688826,1602.8967318936325,-158.9619153233622,1623.2881525651082
vanilla,a2p80,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,5,-151.76784525247803,1485.0929279769002,-257.9272445637035,1576.3793154635778,-229.18556779161818,1522.6000803315176
vanilla,a2p80,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,5,66.6602102144388,1453.5045490386226,55.27981948006986,1627.2446107555054,76.84359424104157,1592.9038519974067
vanilla,a2p80,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,5,146.31012964662688,968.7493869116299,50.459541521982416,1086.3240036429538,100.87777579792382,978.7315286321549
vanilla,a2p80,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,5,300.0857851661359,707.0983852968061,213.72219378747113,768.17156062645,240.96242606027758,740.8023763148578
vanilla,a2p80,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,5,307.4094685235194,498.5846319257236,207.0046829721929,550.9495148263894,237.28740191808433,518.2844794806667
vanilla,a2p80,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,5,147.86413956847946,305.90416026689786,127.24630873319998,322.1047260420408,128.37757887411811,325.51970793688014
vanilla,a2p80,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,5,132.41079781797612,188.1750308871274,129.479083999453,221.0401758559177,126.02600648457546,220.18929699518918
vanilla,a2p80,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,5,140.70600195296933,171.57211264315703,125.5166777600859,145.37354071830507,121.81100344798615,149.26586909740166
vanilla,a2p80,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,5,23.49057894208936,54.494123107657046,70.2316007834443,85.98890070390634,65.02652034894399,84.66995905882256
vanilla,a2p80,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,5,-126.36401668094413,180.20938105027017,-35.24492130308145,25.368690722345093,-38.77468057899277,27.0970632705312
vanilla,a2p80,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,5,-138.0403768907247,187.37861438454075,-99.1651283032691,232.08560861090734,-102.53044354685294,224.5717542522329
vanilla,a2p80,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,5,-364.9710594721926,409.5889934418238,-272.41681441571177,326.85674096501555,-343.8535046012394,359.0580678013703
vanilla,a2p80,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,5,-168.41787524770115,762.6267024695155,-208.14066852972542,784.3724428522097,-130.47356686497363,788.2578172040494
vanilla,a2p80,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,5,-53.118642643999536,1527.3054787922504,-114.13784513739343,1656.042396140281,-84.10700362301229,1642.6678525241168
vanilla,a2p80,bthigh_damping,0.0,bthigh_damping_0,5,500.84868036277504,1218.9652943522574,481.2286734579038,1255.1026867466612,476.79516198347545,1240.1820977632801
vanilla,a2p80,bthigh_damping,0.1,bthigh_damping_0p1,5,390.9492299753728,1166.8132289010914,382.97213644960596,1188.2525592218124,372.46801787964876,1180.6843542190873
vanilla,a2p80,bthigh_damping,0.2,bthigh_damping_0p2,5,377.37148790885567,1086.065737574791,355.6132245141948,1091.7120029029556,351.9432843565174,1135.4303212625014
vanilla,a2p80,bthigh_damping,0.3,bthigh_damping_0p3,5,161.3644102620437,1053.5091972569319,279.3019773562844,1114.1018653813846,186.90552193758768,1136.5081713422067
vanilla,a2p80,bthigh_damping,0.4,bthigh_damping_0p4,5,-197.75142763296978,500.44497725163865,-195.2741842582687,702.8800366151979,-258.87809128432747,580.0651892778118
vanilla,a2p80,bthigh_damping,0.5,bthigh_damping_0p5,5,-169.93305669674027,354.5716868822257,-150.06742809073847,313.7978851292978,-172.04080926654802,210.16262009618134
vanilla,a2p80,bthigh_damping,0.6,bthigh_damping_0p6,5,-184.82448284442358,332.2123344132916,-142.80351161714694,397.5083880820332,-146.71507109578542,397.5304043276094
vanilla,a2p80,bthigh_damping,0.7,bthigh_damping_0p7,5,-152.38814510346992,237.65226173510604,-100.654751436562,261.67265838564305,-100.27615334229276,266.81468061205965
vanilla,a2p80,bthigh_damping,0.8,bthigh_damping_0p8,5,-73.42791082661078,146.5336775797732,-49.03706591664663,147.4085295993151,-51.56590461354358,145.72226962516632
vanilla,a2p80,bthigh_damping,0.9,bthigh_damping_0p9,5,-137.0110166808726,172.85988273906617,-58.72470920563087,58.42842665992399,-63.266824301065796,61.8268299824453
vanilla,a2p80,bthigh_damping,1.0,bthigh_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_damping,1.1,bthigh_damping_1p1,5,37.740500458323275,60.1060805236205,58.695354591035176,70.86314667127134,55.30818025683575,69.01673864901495
vanilla,a2p80,bthigh_damping,1.3,bthigh_damping_1p3,5,91.73101730760422,163.2245607867577,111.84318824641878,159.61777671353073,111.3160784686177,156.77417626891568
vanilla,a2p80,bthigh_damping,1.5,bthigh_damping_1p5,5,257.45663994275685,376.52707642009347,182.83490101948422,256.35064761929857,179.22540009288204,260.01004731953157
vanilla,a2p80,bthigh_damping,1.7,bthigh_damping_1p7,5,258.2891078881308,387.55962028936136,224.04448030162075,366.5462714591744,220.17036383504168,360.0154980483178
vanilla,a2p80,bthigh_damping,2.0,bthigh_damping_2,5,324.97664168580934,760.311982616572,294.4237646559369,634.7436590310058,291.2506432639467,637.9944724610891
vanilla,a2p80,bthigh_friction,0.0,bthigh_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.1,bthigh_friction_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,0.2,bthigh_friction_0p2,5,5.278236681116505,7.263192343727308,7.1884438680150655,8.189850561825839,6.2946239891552525,7.830941968585627
vanilla,a2p80,bthigh_friction,0.3,bthigh_friction_0p3,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a2p80,bthigh_friction,0.4,bthigh_friction_0p4,5,8.162525292227155,5.859940384771687,11.014200519397491,7.470992110010493,9.210118140087843,6.361297216333221
vanilla,a2p80,bthigh_friction,0.5,bthigh_friction_0p5,5,-47.55191516217515,103.53019512719949,2.7042661177005813,12.494201916162927,-0.44134266380806364,16.165712617096904
vanilla,a2p80,bthigh_friction,0.6,bthigh_friction_0p6,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a2p80,bthigh_friction,0.7,bthigh_friction_0p7,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a2p80,bthigh_friction,0.8,bthigh_friction_0p8,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a2p80,bthigh_friction,0.9,bthigh_friction_0p9,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p80,bthigh_friction,1.0,bthigh_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,1.1,bthigh_friction_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bthigh_friction,1.3,bthigh_friction_1p3,5,5.278236681116505,7.263192343727308,7.1884438680150655,8.189850561825839,6.2946239891552525,7.830941968585627
vanilla,a2p80,bthigh_friction,1.5,bthigh_friction_1p5,5,7.698155972965242,6.055400461700387,9.412855139336898,6.687326085531375,8.60164492840272,6.41073292161087
vanilla,a2p80,bthigh_friction,1.7,bthigh_friction_1p7,5,8.162525292227155,5.859940384771687,11.014200519397491,7.470992110010493,9.210118140087843,6.361297216333221
vanilla,a2p80,bthigh_friction,2.0,bthigh_friction_2,5,-47.55191516217515,103.53019512719949,2.7042661177005813,12.494201916162927,-0.44134266380806364,16.165712617096904
vanilla,a2p80,damping,0.0,damping_0,5,4.666856648286921,1625.2597290225328,-20.4743202415847,1675.6951265143716,-10.90712653225637,1678.9098247649115
vanilla,a2p80,damping,0.1,damping_0p1,5,-22.868389250725976,1570.6638824438126,-71.5057842123495,1603.8452773466718,-60.90671143142176,1612.7700400600795
vanilla,a2p80,damping,0.2,damping_0p2,5,69.47911518168303,1457.525006792973,11.379452600234208,1514.8282406058815,6.383803877232094,1521.3900697617592
vanilla,a2p80,damping,0.3,damping_0p3,5,96.80624413452588,1427.5203792441894,70.62307752826908,1527.104276944215,64.77757013194416,1521.8584717665865
vanilla,a2p80,damping,0.4,damping_0p4,5,389.7013540230693,1153.3536294447804,489.15018229716225,1144.6725762568078,450.9509328282393,1183.8106816833583
vanilla,a2p80,damping,0.5,damping_0p5,5,354.7029165830105,1096.4797202067186,532.5759270948004,1019.9360668942186,442.279993284161,1088.790472092301
vanilla,a2p80,damping,0.6,damping_0p6,5,544.8620629014936,1047.722324100118,604.2615481211676,1087.9859751239258,588.334746672648,1062.3304593767525
vanilla,a2p80,damping,0.7,damping_0p7,5,339.44434887781506,774.7559004292333,426.38961626053106,794.3472049725636,434.1791131965322,808.2625399397061
vanilla,a2p80,damping,0.8,damping_0p8,5,-46.63220781879109,109.81795229532764,-79.04582590326527,168.98166974430248,-80.00059443563195,163.36178818082772
vanilla,a2p80,damping,0.9,damping_0p9,5,9.089672034500335,93.06739525381894,-32.49139174677066,44.78068923443575,-32.860684040921704,47.22314781635575
vanilla,a2p80,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,damping,1.1,damping_1p1,5,-128.9933530942817,280.36876300140364,11.4609535340629,35.586651143234484,-21.687170490377866,80.07807917881723
vanilla,a2p80,damping,1.3,damping_1p3,5,-77.31642143847553,426.28948301765735,34.37621144988293,296.67634601651275,11.849118967399864,304.4412471009891
vanilla,a2p80,damping,1.5,damping_1p5,5,110.84497954337954,1048.9106621166743,156.52694527829885,1000.6128763990903,158.44767281044147,999.0789471209654
vanilla,a2p80,damping,1.7,damping_1p7,5,262.8438043085872,1476.6566435004042,252.4489193404026,1500.3219598521782,249.1679073539064,1502.847648190805
vanilla,a2p80,damping,2.0,damping_2,5,-95.18341350363885,1945.7468156012055,-169.4996092638818,2085.6465935038045,-124.08351656382808,2003.1108232647714
vanilla,a2p80,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,5,-95.65940094348306,686.8267408669368,-40.737335925834714,623.830488131011,-46.284902660601986,641.1664831979286
vanilla,a2p80,ffoot_actuator_gain,0.1,ffoot_actuator_gain_0p1,5,-39.62571288702029,521.4463776610811,-0.2812078421011847,504.54042918699395,-0.07380901130791244,502.8790887447807
vanilla,a2p80,ffoot_actuator_gain,0.2,ffoot_actuator_gain_0p2,5,-52.76240432794616,509.8835809239803,-14.063584728363367,437.1919500152004,-14.729333210598861,444.5781892145419
vanilla,a2p80,ffoot_actuator_gain,0.3,ffoot_actuator_gain_0p3,5,-44.64573509595657,383.0823592005841,6.991999504496289,339.30088702863213,1.7808088930243684,345.5005667993975
vanilla,a2p80,ffoot_actuator_gain,0.4,ffoot_actuator_gain_0p4,5,-33.38496237976792,317.9803211262507,2.3465851247430694,257.07559234472274,-1.5431506446018375,262.66515992586875
vanilla,a2p80,ffoot_actuator_gain,0.5,ffoot_actuator_gain_0p5,5,-67.03100201224387,338.54072671506697,11.40365392300373,214.52848410683217,3.5353063308246875,220.23195000210814
vanilla,a2p80,ffoot_actuator_gain,0.6,ffoot_actuator_gain_0p6,5,-55.321129033700345,270.84237168591045,4.249596484063704,145.72837693399572,1.6366428774174437,157.49362577946718
vanilla,a2p80,ffoot_actuator_gain,0.7,ffoot_actuator_gain_0p7,5,-84.7812894076495,268.71773083465445,-6.957830054126771,123.87788144269375,-12.337798339749725,131.10536702133535
vanilla,a2p80,ffoot_actuator_gain,0.8,ffoot_actuator_gain_0p8,5,-45.719090314573535,155.15585499283335,-1.132848651944687,70.63426839725844,-4.064298540949312,79.37857595127066
vanilla,a2p80,ffoot_actuator_gain,0.9,ffoot_actuator_gain_0p9,5,-15.778774167393568,52.50408409522354,15.227048526866383,33.79118326052787,11.665639610102971,35.224086657568506
vanilla,a2p80,ffoot_actuator_gain,1.0,ffoot_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,ffoot_actuator_gain,1.1,ffoot_actuator_gain_1p1,5,-11.687771536326045,63.74320311411576,12.321572307262931,44.436252441044374,11.50376397113655,39.9016907715453
vanilla,a2p80,ffoot_actuator_gain,1.3,ffoot_actuator_gain_1p3,5,-0.252167105209719,81.34782575500584,8.121383713950035,23.429970444875497,8.640928080276671,28.940244411387685
vanilla,a2p80,ffoot_actuator_gain,1.5,ffoot_actuator_gain_1p5,5,-10.547935910728757,83.02698237801432,-21.401580995875793,42.44994960479747,-22.358784176335167,39.18892194018198
vanilla,a2p80,ffoot_actuator_gain,1.7,ffoot_actuator_gain_1p7,5,-16.158751270773884,71.77742414719805,-35.14937834667221,63.567420326198786,-34.142879972422314,59.00035695822218
vanilla,a2p80,ffoot_actuator_gain,2.0,ffoot_actuator_gain_2,5,-8.179337662579064,70.21508109636306,-23.316634892614,89.2539621834936,-27.83037018698883,94.90125319967487
vanilla,a2p80,ffoot_damping,0.0,ffoot_damping_0,5,-222.94831197605663,397.48539084795794,-93.87969969722312,164.78759902767538,-103.64728933014207,183.0888068364594
vanilla,a2p80,ffoot_damping,0.1,ffoot_damping_0p1,5,-154.0673811180148,266.99348168133497,-69.196566099531,102.20799503073658,-66.31153057003671,99.84747530630821
vanilla,a2p80,ffoot_damping,0.2,ffoot_damping_0p2,5,-103.62072551436344,178.18770195045985,-31.566028807550673,57.59517871988138,-31.538639765482504,51.59199679797641
vanilla,a2p80,ffoot_damping,0.3,ffoot_damping_0p3,5,-91.7813910311193,159.3629811686521,-33.22057778234516,63.79509992421037,-44.73124795255412,82.21406282589723
vanilla,a2p80,ffoot_damping,0.4,ffoot_damping_0p4,5,-2.4061462943610423,36.64061067438255,9.3338625189097,28.97803162871573,0.8181894362828643,31.861955925579977
vanilla,a2p80,ffoot_damping,0.5,ffoot_damping_0p5,5,-36.4005961957454,83.65570360546772,3.9906870551260454,12.044786410093362,3.4511642527646926,12.054022168790112
vanilla,a2p80,ffoot_damping,0.6,ffoot_damping_0p6,5,1.4929673331555933,13.103053347814477,27.271175845913195,32.24683236633275,26.174646879645753,32.30330782054161
vanilla,a2p80,ffoot_damping,0.7,ffoot_damping_0p7,5,14.875556947674976,37.86267472401783,25.835002536785442,47.45462952124023,21.208277240283724,44.10144107520935
vanilla,a2p80,ffoot_damping,0.8,ffoot_damping_0p8,5,8.218514706705491,20.28996321349431,24.392481451718915,39.903807685741526,21.859623809678077,34.802093423650135
vanilla,a2p80,ffoot_damping,0.9,ffoot_damping_0p9,5,-61.041801319390515,110.92145203495885,-5.042958758236819,45.729213308750396,-9.456757562201574,36.76376813297831
vanilla,a2p80,ffoot_damping,1.0,ffoot_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,ffoot_damping,1.1,ffoot_damping_1p1,5,-49.58368006609321,112.24369710222165,25.012392583596558,25.73626792918207,21.566775991489976,26.220294485532754
vanilla,a2p80,ffoot_damping,1.3,ffoot_damping_1p3,5,-40.42466712478863,74.80981617872182,-2.3383892800599826,19.878015102890572,-2.2218533317027775,22.915808625994934
vanilla,a2p80,ffoot_damping,1.5,ffoot_damping_1p5,5,-48.729308565741256,136.5733402674982,-3.3058714986648736,74.82530214576443,-8.449802524051346,78.72575987434055
vanilla,a2p80,ffoot_damping,1.7,ffoot_damping_1p7,5,-20.573509621534367,89.93411377056323,-16.73423543795625,93.3469698402834,-18.160515979897536,90.39476368558883
vanilla,a2p80,ffoot_damping,2.0,ffoot_damping_2,5,-59.66451076565777,211.49505704079678,11.370243764719907,85.39656447736996,7.076226371383155,92.97153557163023
vanilla,a2p80,ffoot_friction,0.0,ffoot_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,ffoot_friction,0.1,ffoot_friction_0p1,5,-55.7144404544023,102.2121039093112,-8.30993440169691,7.48548212304603,-9.651460803895906,12.847322109604885
vanilla,a2p80,ffoot_friction,0.2,ffoot_friction_0p2,5,-0.46436931926191394,0.9101638657533511,-1.601345380060593,3.138636944918762,-0.6084732116851228,1.1926074949028407
vanilla,a2p80,ffoot_friction,0.3,ffoot_friction_0p3,5,-0.46436931926191394,0.9101638657533511,-1.601345380060593,3.138636944918762,-0.6084732116851228,1.1926074949028407
vanilla,a2p80,ffoot_friction,0.4,ffoot_friction_0p4,5,-0.46436931926191394,0.9101638657533511,-1.601345380060593,3.138636944918762,-0.6084732116851228,1.1926074949028407
vanilla,a2p80,ffoot_friction,0.5,ffoot_friction_0p5,5,-6.987830965640933,6.693643544616725,-9.54379238194756,8.629304976539185,-8.057184554506057,7.294018780582553
vanilla,a2p80,ffoot_friction,0.6,ffoot_friction_0p6,5,-8.162525292227155,5.859940384771687,-11.014200519397491,7.470992110010493,-9.210118140087843,6.361297216333221
vanilla,a2p80,ffoot_friction,0.7,ffoot_friction_0p7,5,-8.162525292227155,5.859940384771687,-11.014200519397491,7.470992110010493,-9.210118140087843,6.361297216333221
vanilla,a2p80,ffoot_friction,0.8,ffoot_friction_0p8,5,-2.8842886111106507,2.6679648954626067,-3.825756651382426,3.37185876605378,-2.9154941509325907,2.528506252907115
vanilla,a2p80,ffoot_friction,0.9,ffoot_friction_0p9,5,-0.46436931926191394,0.9101638657533511,-1.601345380060593,3.138636944918762,-0.6084732116851228,1.1926074949028407
vanilla,a2p80,ffoot_friction,1.0,ffoot_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,ffoot_friction,1.1,ffoot_friction_1p1,5,-55.7144404544023,102.2121039093112,-8.30993440169691,7.48548212304603,-9.651460803895906,12.847322109604885
vanilla,a2p80,ffoot_friction,1.3,ffoot_friction_1p3,5,-0.46436931926191394,0.9101638657533511,-1.601345380060593,3.138636944918762,-0.6084732116851228,1.1926074949028407
vanilla,a2p80,ffoot_friction,1.5,ffoot_friction_1p5,5,-0.46436931926191394,0.9101638657533511,-1.601345380060593,3.138636944918762,-0.6084732116851228,1.1926074949028407
