baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p95,foot_left_friction,1.7,foot_left_friction_1p7,5,913.2681457912856,1966.2943757253754,898.8187879541474,1850.2297817222031,934.8465363852993,1918.0826095887098
vanilla,a2p95,foot_left_friction,2.0,foot_left_friction_2,5,272.09650292607193,1980.8977627451222,-38.45325537006666,2301.5369275351723,17.327039305338623,2105.236113848812
vanilla,a2p95,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,-494.18025571034894,1332.8315349447535,-709.7713998724763,1840.1750898013102,-652.4545082431492,1582.833758592645
vanilla,a2p95,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,-389.5396467796943,1631.1168660555586,-610.2352759189919,2166.8029899503913,-576.7402817679568,1884.6136147432326
vanilla,a2p95,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,-569.8967816042036,2179.182535524126,-853.3636622537094,2619.097679317628,-805.9405162877617,2379.1582620162726
vanilla,a2p95,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,-258.891962349902,1972.0676599403416,-561.4936821378479,2370.0563486689575,-496.998541629745,2217.441626980632
vanilla,a2p95,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,-121.05543785121776,1618.0224057299745,-182.7551588386752,2033.3326176810078,-209.62264890209872,1786.1747383780846
vanilla,a2p95,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,-111.3038129125699,1091.9321295458751,67.0974895346404,1574.1203441855928,-61.14822266574315,1286.457577174048
vanilla,a2p95,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,-583.234547653358,1254.0788731016949,-826.1663852303697,1333.0338810815488,-715.424183603904,1270.8420548460442
vanilla,a2p95,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,-515.5737258709447,1496.5667523406894,-609.3648732922667,2006.62454149267,-639.5710611629491,1805.3837081822967
vanilla,a2p95,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,-304.27293338577476,811.6510672276335,-298.95968853312047,1152.5505715099541,-336.83815874752133,1022.3801209393786
vanilla,a2p95,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,-145.52926257017924,590.4420061887944,-302.9553059807913,1092.1093850017546,-219.44431602393655,779.5595281809009
vanilla,a2p95,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,23.369054850398744,217.9224331147588,-119.35979318060349,459.7786307450559,-90.57203551422617,417.48784831524745
vanilla,a2p95,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,-98.57941223974458,532.8442324242164,-7.466496718322015,841.6212437263251,-94.13527288985279,700.2053821069428
vanilla,a2p95,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,-199.33310132415622,627.5063776325055,-343.06658991186634,616.717553630197,-285.48818478725946,665.3740296360407
vanilla,a2p95,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,-185.23345279931203,649.6168904685585,-286.70640229493927,829.6185364447391,-175.98148684393445,908.9588736093283
vanilla,a2p95,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,-257.5931734093027,383.0436751506239,-428.03483602220604,867.2337687875913,-356.92386420245873,588.1475116293917
vanilla,a2p95,leg_left_damping,0.0,leg_left_damping_0,5,-129.93532789562892,408.2643793828873,42.55965862428584,323.57703174118376,-194.57681014477438,497.767157771578
vanilla,a2p95,leg_left_damping,0.1,leg_left_damping_0p1,5,-40.407901373822234,285.8998480664832,2.3631784605088795,263.01747286057446,-54.138568231876114,364.1183428503404
vanilla,a2p95,leg_left_damping,0.2,leg_left_damping_0p2,5,62.97969189454748,346.7858030598211,22.437664121150828,467.722974914728,37.559450910713714,477.0148294251348
vanilla,a2p95,leg_left_damping,0.3,leg_left_damping_0p3,5,111.16577940430639,414.43083531807554,96.15035656048217,569.652756728008,125.46688714628831,552.4670900778123
vanilla,a2p95,leg_left_damping,0.4,leg_left_damping_0p4,5,132.06004364559385,214.02267494049377,130.3416772482777,499.3888447155589,132.17601607289907,385.5285012008458
vanilla,a2p95,leg_left_damping,0.5,leg_left_damping_0p5,5,74.66442622863966,412.4829606663307,28.276669963284256,595.4991241686012,-27.044320973368123,584.1690990228665
vanilla,a2p95,leg_left_damping,0.6,leg_left_damping_0p6,5,-46.17341004928612,390.4683641054075,31.441450447870285,446.41638297371867,-68.79851894429831,522.9129870505246
vanilla,a2p95,leg_left_damping,0.7,leg_left_damping_0p7,5,-42.73769979383137,233.61847440484945,-461.32424389076414,603.4926895658621,-210.8471322282657,335.1030005896864
vanilla,a2p95,leg_left_damping,0.8,leg_left_damping_0p8,5,109.16875861879157,248.391649971931,90.64546557781973,439.7695640626077,37.867676220454996,288.21428597165254
vanilla,a2p95,leg_left_damping,0.9,leg_left_damping_0p9,5,88.91942427694475,290.8407497652286,80.52774896226852,441.16793977545575,115.69929272806185,409.3541996128347
vanilla,a2p95,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,leg_left_damping,1.1,leg_left_damping_1p1,5,12.40437291442995,568.8964614725018,160.79757834946886,466.8046611159586,23.904300605846448,546.3175713548333
vanilla,a2p95,leg_left_damping,1.3,leg_left_damping_1p3,5,52.09557599295617,355.3312485662751,88.30142633965924,403.0147202367715,18.935949672966853,449.0008263243014
vanilla,a2p95,leg_left_damping,1.5,leg_left_damping_1p5,5,70.40966672628647,237.2030944543321,153.59424453521729,352.9311370119166,20.343137204512097,334.64707067488735
vanilla,a2p95,leg_left_damping,1.7,leg_left_damping_1p7,5,-152.55906492180875,274.22294351095627,-98.84746073675846,247.66729616165372,-215.83510395825573,286.98064668454765
vanilla,a2p95,leg_left_damping,2.0,leg_left_damping_2,5,173.13916123141016,396.6571405015199,137.4052843168037,500.7164566887188,193.30494717661196,545.0505352175095
vanilla,a2p95,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,-658.2835128248686,1796.2046853742308,-857.5482404713069,2259.7773527702675,-814.7878701309867,2020.8999487634057
vanilla,a2p95,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,-496.7365589632177,1790.982988449601,-765.5092250301626,2314.942299359219,-726.9067152164246,2061.085388151687
vanilla,a2p95,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,-477.312342804708,1842.295624587114,-736.7859607017602,2272.73289917975,-708.4715924377682,2012.6743114852634
vanilla,a2p95,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,-595.506786786513,2063.783504279616,-1002.3430889102394,2480.555297875513,-833.0817283376455,2228.087442784087
vanilla,a2p95,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,-1437.6365161100298,1343.4687812861566,-1713.3318485895973,1775.7242837359004,-1686.1657635736221,1605.3981970315951
vanilla,a2p95,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,-1486.4457383758795,1704.0957537828513,-1881.1441848461338,2077.314883748303,-1736.5630570663611,1913.9836284919024
vanilla,a2p95,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,-1425.1901191139655,1848.7910443422356,-1635.52150912376,2247.822286265037,-1556.0457613417227,2078.128200162764
vanilla,a2p95,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,-1443.5074544178453,1723.8464985024282,-1481.1331504371456,2239.9783463217414,-1555.6330049152962,2014.8465862665878
vanilla,a2p95,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,-695.4745355078417,541.6965399552731,-787.8951489343887,823.9866488254398,-716.8213649808956,623.6037136290673
vanilla,a2p95,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,-376.40134711368717,526.2799821939714,-679.3860608418867,719.4178658713598,-645.692713206304,548.9889897502176
vanilla,a2p95,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,-128.80502170249798,589.8298916805184,-75.40938882167598,695.3017592884831,-123.50895355993366,769.9134147752592
vanilla,a2p95,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,-1339.6316326815086,935.0812894508223,-2013.990203761834,1734.1424593317577,-1704.0839292530868,1244.940367356684
vanilla,a2p95,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,-1327.3760757725654,891.1973627917736,-1315.5554787778399,1170.060420041694,-1404.1892071187085,1030.6886778478422
vanilla,a2p95,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,-633.8413800206613,961.9575075882923,-739.8764658885493,1455.9032808481093,-722.4205770694929,1244.2592025481545
vanilla,a2p95,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,-472.4308588254038,1132.9736932714231,-740.5542513436743,1718.0292675845114,-608.4096924173884,1436.6550855878747
vanilla,a2p95,thigh_left_damping,0.0,thigh_left_damping_0,5,26.42047364622913,230.21095001755754,60.74696563832399,516.4317437765271,-33.69172316120239,365.2871287979848
vanilla,a2p95,thigh_left_damping,0.1,thigh_left_damping_0p1,5,-26.277351826368612,379.7228357244013,75.22697510393773,473.1894826115929,-57.96422601373892,496.4693125877964
vanilla,a2p95,thigh_left_damping,0.2,thigh_left_damping_0p2,5,25.945015794297525,250.2801083245108,203.5241776343467,359.31598889988584,122.47136324183661,335.6910940602934
vanilla,a2p95,thigh_left_damping,0.3,thigh_left_damping_0p3,5,128.867964893296,231.66820269531502,85.60537028292602,556.902946871304,176.18494625169825,392.23919555189576
vanilla,a2p95,thigh_left_damping,0.4,thigh_left_damping_0p4,5,186.23639847217228,232.3994979757831,298.9967809150752,403.8366149790644,189.4126870128489,362.6065893836368
vanilla,a2p95,thigh_left_damping,0.5,thigh_left_damping_0p5,5,169.8571768816177,260.8743590749307,151.47845109026088,431.75170591306164,159.28146452671757,307.53799204528855
vanilla,a2p95,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-80.91510299924816,282.3201154526575,-204.1547107216798,437.37604032422854,-140.4641342281971,398.5366173904467
vanilla,a2p95,thigh_left_damping,0.7,thigh_left_damping_0p7,5,118.62851560169975,200.48857694819705,98.24842040467415,388.82223020256873,110.89153111348779,288.1593068681765
vanilla,a2p95,thigh_left_damping,0.8,thigh_left_damping_0p8,5,135.54203113197096,330.69133286406185,70.89134916617431,527.0728947825672,123.48482070862823,443.4578322235188
vanilla,a2p95,thigh_left_damping,0.9,thigh_left_damping_0p9,5,-338.13377198358035,398.3450611248068,-616.568908754294,492.9200562248458,-501.25693083927945,394.42531144829314
vanilla,a2p95,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-234.69485837848683,414.95633410722144,-423.8057760469166,725.5573064923498,-389.0314713496131,650.9688224749453
vanilla,a2p95,thigh_left_damping,1.3,thigh_left_damping_1p3,5,8.76676028723682,441.0493520352795,-92.29529726830341,831.1006222668218,-97.39468697486654,667.7300626485861
vanilla,a2p95,thigh_left_damping,1.5,thigh_left_damping_1p5,5,-76.34403240483603,259.0204406186823,-199.197251562404,289.69890200251126,-156.13635599273985,288.936587668555
vanilla,a2p95,thigh_left_damping,1.7,thigh_left_damping_1p7,5,4.655349427765304,219.88781143588616,88.66308323009835,245.52650048944997,-5.904170048500601,274.2585197248485
vanilla,a2p95,thigh_left_damping,2.0,thigh_left_damping_2,5,175.90022230261053,334.02777966949185,247.84830764326193,391.98616300879996,183.00926137079142,342.6458765637855
vanilla,a3p00,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,-107.69843664360091,665.7512569237488,-47.51141751741411,730.3589497003185,-119.18667067369047,655.4067629618917
vanilla,a3p00,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,194.34811201587644,1130.1081349314034,170.50685205461286,1046.1780084893976,133.09899192020006,1022.4518630512928
vanilla,a3p00,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,527.3296740774598,1677.8297547997029,600.7107026645572,1738.4914147275565,552.0170000760252,1715.8216158754356
vanilla,a3p00,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,1330.4555708629046,1738.6051689975116,1370.9573509350673,1690.18748584117,1320.5600916984815,1714.8394808140117
vanilla,a3p00,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,1311.2522854212873,1726.891172717733,1377.860265755216,1712.3783976654113,1331.2430315318256,1737.4859401083997
vanilla,a3p00,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,1227.51239813305,1556.7963289860852,1398.5715898398976,1686.0741847133652,1288.9795662598292,1626.6384513233706
vanilla,a3p00,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1139.3659433491375,1409.8254498607384,1151.0427234701988,1379.386638947261,1135.889198826982,1409.7120035355929
vanilla,a3p00,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1245.7493708065263,1578.4710641604038,1337.1557770934542,1636.9947982759645,1277.181099319177,1637.001795871364
vanilla,a3p00,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,581.2041814344315,1626.3042155601504,850.2051998064559,1596.2323702245258,776.3425403702752,1606.2261608508734
vanilla,a3p00,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,-746.598609411242,507.22643320479665,-564.0045250854865,644.268263579134,-789.7546011978477,611.120458121475
vanilla,a3p00,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,654.8487622285049,894.9963616224502,928.8312686442878,1034.504568445156,872.1006044789913,1003.4925865996993
vanilla,a3p00,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,-150.5714988523845,1258.8669224890677,-150.46053405083413,1284.9555068365505,-143.3417246255639,1278.0346533373147
vanilla,a3p00,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,-644.0922482067837,1694.3137351342968,-712.9329735717573,1987.7049939307558,-672.7094313102579,1909.711342022251
vanilla,a3p00,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,-580.0880297266879,1956.3996607347633,-506.204877803413,2166.7154334046036,-563.9704895392064,2132.7053169109104
vanilla,a3p00,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,-268.2405426262406,1906.5070152012293,-187.15094764495188,1976.574010330542,-238.2930080620853,2007.8015449156562
vanilla,a3p00,foot_left_damping,0.0,foot_left_damping_0,5,-45.28254692205496,296.03611179661027,-14.984888827567238,482.5841419832399,-82.48928773294638,350.42064450411686
vanilla,a3p00,foot_left_damping,0.1,foot_left_damping_0p1,5,17.101317215806876,373.21811715034164,45.51293952559786,272.58838746376654,6.385485184895288,379.83691605045226
vanilla,a3p00,foot_left_damping,0.2,foot_left_damping_0p2,5,306.4491244901634,214.1949236386963,478.3293997207585,469.21766426148383,376.93883157633604,385.0988951388139
vanilla,a3p00,foot_left_damping,0.3,foot_left_damping_0p3,5,-93.3211490256751,124.18452957341526,-282.3953225751645,379.8796454039533,-180.09652719131446,276.70445359407455
vanilla,a3p00,foot_left_damping,0.4,foot_left_damping_0p4,5,196.56065374375635,260.23219744373506,186.66537131940777,460.9706853500019,200.19378469563244,404.3892388754928
vanilla,a3p00,foot_left_damping,0.5,foot_left_damping_0p5,5,96.94664433387007,236.96446796383552,42.51175175159142,253.36850800357306,-14.858434914544068,323.0452132167048
vanilla,a3p00,foot_left_damping,0.6,foot_left_damping_0p6,5,-137.03830233315935,208.49849629676322,-268.2163657517319,494.74561570767577,-273.9095058779586,358.34658888468067
vanilla,a3p00,foot_left_damping,0.7,foot_left_damping_0p7,5,-36.76460312461968,349.647935394914,-58.0994093833036,509.2500538603782,-82.86866189662933,492.374200048173
vanilla,a3p00,foot_left_damping,0.8,foot_left_damping_0p8,5,126.37653502481513,297.3866883486233,-42.67369494910554,500.46509244094256,83.23118565046192,402.66801458544944
vanilla,a3p00,foot_left_damping,0.9,foot_left_damping_0p9,5,85.03504716485782,335.39857068874835,73.90225573805733,529.0527512267945,15.647531087228026,511.7852124704549
vanilla,a3p00,foot_left_damping,1.0,foot_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,foot_left_damping,1.1,foot_left_damping_1p1,5,5.7859213142925,301.75375345714133,-138.81649070079857,854.9308289594807,-24.78996298465272,533.6287187985115
vanilla,a3p00,foot_left_damping,1.3,foot_left_damping_1p3,5,-224.6916118683383,281.4127759988441,-109.46775613802569,346.9346570682827,-225.50248180795057,321.9351997351884
vanilla,a3p00,foot_left_damping,1.5,foot_left_damping_1p5,5,-4.36379223274489,234.1516602028468,148.82839240603022,463.7037064922334,32.89917707734416,381.80801016317594
vanilla,a3p00,foot_left_damping,1.7,foot_left_damping_1p7,5,96.90974073607326,185.29023435947903,148.2487960746742,320.8121371068255,162.3188457370972,269.3616709675131
vanilla,a3p00,foot_left_damping,2.0,foot_left_damping_2,5,-184.59371119632846,335.0615395313657,16.24980002018733,469.5982326836825,-75.33187088545033,464.0154088755349
vanilla,a3p00,foot_left_friction,0.0,foot_left_friction_0,5,40.638201885573565,1277.2613775129375,-78.73188104155975,1067.5629770969927,61.98648521651567,1104.4295108986134
vanilla,a3p00,foot_left_friction,0.1,foot_left_friction_0p1,5,40.638201885573565,1277.2613775129375,-78.73188104155975,1067.5629770969927,61.98648521651567,1104.4295108986134
vanilla,a3p00,foot_left_friction,0.2,foot_left_friction_0p2,5,40.638201885573565,1277.2613775129375,-78.73188104155975,1067.5629770969927,61.98648521651567,1104.4295108986134
vanilla,a3p00,foot_left_friction,0.3,foot_left_friction_0p3,5,40.638201885573565,1277.2613775129375,-78.73188104155975,1067.5629770969927,61.98648521651567,1104.4295108986134
vanilla,a3p00,foot_left_friction,0.4,foot_left_friction_0p4,5,-195.81516419285072,1107.485502971414,-170.42161951582315,1042.0072676886152,-155.28178655988881,1066.298750569029
vanilla,a3p00,foot_left_friction,0.5,foot_left_friction_0p5,5,-590.7339219329575,877.5303900091518,-622.2434641854396,581.5412558642852,-625.4756307539255,688.5076055281559
vanilla,a3p00,foot_left_friction,0.6,foot_left_friction_0p6,5,-166.3488926135564,507.5035941943703,-205.31204214197504,303.9438322726363,-227.69683102847603,325.3540729084935
vanilla,a3p00,foot_left_friction,0.7,foot_left_friction_0p7,5,-315.4855326303038,476.7745274837591,-447.860408377425,381.1349936253387,-360.2525108948073,311.4860288666931
vanilla,a3p00,foot_left_friction,0.8,foot_left_friction_0p8,5,-360.4567292785225,370.6998191512677,-493.7408326956409,496.2090690828025,-393.50727423698095,441.8546710075805
vanilla,a3p00,foot_left_friction,0.9,foot_left_friction_0p9,5,-110.49759351353846,134.39145779262157,-288.72859535092897,251.7499094171336,-211.5533213958469,174.1681107305162
vanilla,a3p00,foot_left_friction,1.0,foot_left_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,foot_left_friction,1.1,foot_left_friction_1p1,5,-6.958546030141906,679.1950324100516,288.517324562706,820.89116893525,141.08928440033998,819.5016214786459
vanilla,a3p00,foot_left_friction,1.3,foot_left_friction_1p3,5,-894.2487562368724,979.5449149281142,-735.2330408585624,1315.866296167239,-922.7586099791945,1119.165427385859
vanilla,a3p00,foot_left_friction,1.5,foot_left_friction_1p5,5,-288.90065155485445,2054.711710792875,-121.86724917468855,2003.5475733716712,-218.38202939776073,2013.0737272176273
vanilla,a3p00,foot_left_friction,1.7,foot_left_friction_1p7,5,402.77441354779864,1952.6389772411023,627.8983104220001,1992.9235435135697,517.8633030523092,1981.1355121159406
vanilla,a3p00,foot_left_friction,2.0,foot_left_friction_2,5,972.0242220121403,1631.9006147407288,1167.0776228253064,1744.2827470294,1102.5485675294954,1744.8008584139968
vanilla,a3p00,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,635.9644315313874,882.6425940424283,764.7557308486911,1170.23327847696,703.6804932824865,1031.0803552335117
vanilla,a3p00,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,51.26763588326389,600.140244400688,93.52107405368443,663.4370023860104,34.71777839745528,575.1499202687401
vanilla,a3p00,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,-2.173916051793958,1732.278781708858,-11.645769151782497,1968.4160429542453,-44.61813581129263,1860.074883399104
vanilla,a3p00,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,-13.281002948708373,2217.2718317797517,8.405314095257427,2480.209946150606,-48.49477163902166,2369.437560713276
vanilla,a3p00,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,146.61164976831213,2136.2973501265337,366.83658438675064,2506.523513900843,288.98105243509076,2376.102852703226
vanilla,a3p00,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,-25.531706174230294,969.1673644258398,220.6662684036919,1167.2831297901912,76.05142078918229,1077.0204318810624
vanilla,a3p00,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,198.00439929921282,756.1488566860627,292.80480523333233,724.9028590545141,315.88224099759583,814.2935096927644
vanilla,a3p00,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,103.56627543945902,797.3443768575717,410.28438386167556,858.8865975034863,250.28118278194302,839.3931706385484
vanilla,a3p00,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,-125.65288398575763,593.2038801829049,34.31579398174112,593.6869690217912,10.862073754062248,622.475315188954
vanilla,a3p00,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,18.58713300214954,460.26287045643346,108.41212992350361,474.19103496327426,51.10664039372732,503.2166032836912
vanilla,a3p00,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,37.3535564273307,343.3373699503766,39.454878004752075,387.4459672194956,-6.61023878906708,484.1764302994027
vanilla,a3p00,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,10.086968270584702,337.9667290282875,149.20059433169885,777.6176536753168,-42.59536865940095,577.4370048358787
vanilla,a3p00,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,-56.84736762439893,314.3748077039779,-25.361809868711724,344.5337212379103,-8.962297013688886,429.32310006583754
vanilla,a3p00,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,21.550073734548505,414.44075014566187,53.38227448620633,427.6836630719258,73.58936260659634,499.3229870172531
vanilla,a3p00,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,62.81515896946598,693.1865973277006,237.7533097665987,705.0620811967973,101.98411059607706,681.849521438625
vanilla,a3p00,leg_left_damping,0.0,leg_left_damping_0,5,39.52350765172173,354.6745142209989,215.86647351438006,337.19223659199355,5.723987552093104,386.4841313555109
vanilla,a3p00,leg_left_damping,0.1,leg_left_damping_0p1,5,30.770893443252636,271.10579905625144,163.48097150112622,349.1629447770297,40.310472456868,407.43019242712467
vanilla,a3p00,leg_left_damping,0.2,leg_left_damping_0p2,5,50.3632585335255,294.2050529930404,125.05694340970066,435.80932355727407,109.38127409544919,465.2871556386909
vanilla,a3p00,leg_left_damping,0.3,leg_left_damping_0p3,5,117.1069538730198,399.845126042188,215.32167930127943,504.70999457429593,139.25501312150385,547.372330467569
vanilla,a3p00,leg_left_damping,0.4,leg_left_damping_0p4,5,130.109731639583,173.66431495758178,257.65185099633135,344.2501709690975,208.28271447566803,294.2516217308356
vanilla,a3p00,leg_left_damping,0.5,leg_left_damping_0p5,5,52.779440838100115,352.64759807375196,-31.28215436464916,623.1868381961102,-50.05652268808562,569.1675088670148
vanilla,a3p00,leg_left_damping,0.6,leg_left_damping_0p6,5,-38.12786289942228,357.2195792120185,65.44117773826433,441.83084144844776,-39.07646507963036,515.6645030168944
vanilla,a3p00,leg_left_damping,0.7,leg_left_damping_0p7,5,-56.31788363002329,50.17667090761694,-196.68839761006066,211.96734286200672,-85.9050880000295,132.7215976329593
vanilla,a3p00,leg_left_damping,0.8,leg_left_damping_0p8,5,-42.585311965738086,182.5719338154998,136.8463516271644,432.2932443239104,-0.4217661526770371,296.70701554889706
vanilla,a3p00,leg_left_damping,0.9,leg_left_damping_0p9,5,93.7230407681433,269.699598028773,110.77433664734231,473.5856825909722,136.030272301353,431.19785876289194
vanilla,a3p00,leg_left_damping,1.0,leg_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p00,leg_left_damping,1.1,leg_left_damping_1p1,5,-32.943821096534656,514.9247298171193,186.2864666676202,514.3424723058317,-5.504172852757165,538.2061116001453
vanilla,a3p00,leg_left_damping,1.3,leg_left_damping_1p3,5,70.9053812855174,325.3458793658122,259.4428142018632,445.25128991659795,141.5551887071935,497.5172783175477
vanilla,a3p00,leg_left_damping,1.5,leg_left_damping_1p5,5,-6.792167248322994,200.00201081464408,78.60191033267947,272.59344965404915,-59.32322700880859,306.0564129895206
vanilla,a3p00,leg_left_damping,1.7,leg_left_damping_1p7,5,-187.6969360849423,257.3791140132035,-124.24257033418603,265.3321899341532,-215.77740291177443,299.20640541732047
vanilla,a3p00,leg_left_damping,2.0,leg_left_damping_2,5,213.7014272099284,438.55955298567875,304.070223886324,432.07222649630734,262.08845384160594,558.4702277890746
vanilla,a3p00,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,546.0960604524411,1528.7715695544146,750.1318976380767,1765.016856073719,633.4581424657976,1640.5319340995766
vanilla,a3p00,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,476.59978353605675,1201.5132343017324,362.7752019604037,1155.7841052588851,362.7545276194793,1148.412200153739
vanilla,a3p00,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,481.08255647872295,906.4024712442576,332.6465756133558,828.84463876053,338.6878496180924,756.4306055860247
vanilla,a3p00,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,625.1368715953629,1509.9146496513174,564.0559393536056,1580.0876646173683,585.6395542670074,1486.205414178353
vanilla,a3p00,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,460.27864063182676,1520.6033618434858,679.8213622226251,1606.1358820798612,607.0521408572052,1570.881664500361
vanilla,a3p00,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,-419.36323048816195,1630.1886707129768,-469.67316861210173,1885.6288246091124,-419.7642252740611,1755.506658366386
vanilla,a3p00,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,-544.4329743301105,1621.64189222307,-505.68093851643954,1878.431651016252,-513.5213966362442,1801.8687554248634
vanilla,a3p00,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,-609.0906698717961,983.9052651856509,-409.7973399737533,1620.0187882482462,-601.7842565659732,1349.408135533575
vanilla,a3p00,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,-369.0935083554568,419.8311487227855,-195.26182365778809,265.580716271789,-287.39673067732633,347.8110844841246
vanilla,a3p00,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,-442.519271234812,407.55023035161577,-393.9680999994083,461.45275594148256,-476.7106168252167,422.79230645317983
