model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p70,friction,0.0,friction_0,1,1.0,0.0,279.76104974619165,0.0,4907.326673403262,0.0,1.0
a3p70,friction,0.1,friction_0p1,1,1.0,0.0,212.8723090070339,0.0,2432.3621858530505,0.0,1.0
a3p70,friction,0.2,friction_0p2,1,1.0,0.0,40.26415085051238,0.0,1860.1828704955742,0.0,1.0
a3p70,friction,0.3,friction_0p3,1,1.0,0.0,40.87613149757466,0.0,1775.6326113778032,0.0,1.0
a3p70,friction,0.4,friction_0p4,1,1.0,0.0,29.07203581629617,0.0,1714.226004570471,0.0,1.0
a3p70,friction,0.5,friction_0p5,1,1.0,0.0,17.353415302847345,0.0,1700.40163140606,0.0,1.0
a3p70,friction,0.6,friction_0p6,1,1.0,0.0,36.18986964276363,0.0,1673.9196685361048,0.0,1.0
a3p70,friction,0.7,friction_0p7,1,1.0,0.0,26.55203028059927,0.0,1632.590505580777,0.0,1.0
a3p70,friction,0.8,friction_0p8,1,1.0,0.0,25.64807162070553,0.0,1607.8492147238594,0.0,1.0
a3p70,friction,0.9,friction_0p9,1,1.0,0.0,41.13399990536506,0.0,1558.0067366121093,0.0,1.0
a3p70,friction,1.0,friction_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,friction,1.1,friction_1p1,1,1.0,0.0,28.464250596905643,0.0,1515.732039942577,0.0,1.0
a3p70,friction,1.3,friction_1p3,1,1.0,0.0,37.402830475492465,0.0,1458.5969658375852,0.0,1.0
a3p70,friction,1.5,friction_1p5,1,1.0,0.0,30.276765812671137,0.0,1406.6372588045078,0.0,1.0
a3p70,friction,1.7,friction_1p7,1,1.0,0.0,32.64273384337868,0.0,1401.2747354341216,0.0,1.0
a3p70,friction,2.0,friction_2,1,1.0,0.0,41.657733978893,0.0,1343.5052532607403,0.0,1.0
a3p70,friction_damping,0.0,friction_damping_0,1,1.0,0.0,3139.7573514404025,0.0,1694.3832396050075,0.0,1.0
a3p70,friction_damping,0.1,friction_damping_0p1,1,1.0,0.0,604.1683569647605,0.0,957.2366000828217,0.0,1.0
a3p70,friction_damping,0.2,friction_damping_0p2,1,1.0,0.0,217.23234519759544,0.0,1031.416580275551,0.0,1.0
a3p70,friction_damping,0.3,friction_damping_0p3,1,1.0,0.0,206.95191036266226,0.0,912.4423024703669,0.0,1.0
a3p70,friction_damping,0.4,friction_damping_0p4,1,1.0,0.0,147.69913201332247,0.0,1010.1282562695621,0.0,1.0
a3p70,friction_damping,0.5,friction_damping_0p5,1,1.0,0.0,63.45497893213907,0.0,1227.2105417354555,0.0,1.0
a3p70,friction_damping,0.6,friction_damping_0p6,1,1.0,0.0,69.76290130027863,0.0,1417.03653621213,0.0,1.0
a3p70,friction_damping,0.7,friction_damping_0p7,1,1.0,0.0,54.2901797687874,0.0,1533.6354610199228,0.0,1.0
a3p70,friction_damping,0.8,friction_damping_0p8,1,1.0,0.0,46.35709891760223,0.0,1563.4746472881154,0.0,1.0
a3p70,friction_damping,0.9,friction_damping_0p9,1,1.0,0.0,30.508878932471802,0.0,1574.458659891723,0.0,1.0
a3p70,friction_damping,1.0,friction_damping_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,friction_damping,1.1,friction_damping_1p1,1,1.0,0.0,24.48519078749355,0.0,1505.7883506689204,0.0,1.0
a3p70,friction_damping,1.3,friction_damping_1p3,1,1.0,0.0,15.009069808735157,0.0,1297.5865452026123,0.0,1.0
a3p70,friction_damping,1.5,friction_damping_1p5,1,1.0,0.0,22.272442507523184,0.0,1183.3627779241924,0.0,1.0
a3p70,friction_damping,1.7,friction_damping_1p7,1,1.0,0.0,10.805815443446342,0.0,983.7958948357084,0.0,1.0
a3p70,friction_damping,2.0,friction_damping_2,1,1.0,0.0,7.41253849383831,0.0,-395.76717061796666,0.0,1.0
a3p70,fshin_actuator_gain,0.0,fshin_actuator_gain_0,1,1.0,0.0,254.39760642719932,0.0,-319.2416457774152,0.0,1.0
a3p70,fshin_actuator_gain,0.1,fshin_actuator_gain_0p1,1,1.0,0.0,637.419595080155,0.0,929.4152795818233,0.0,1.0
a3p70,fshin_actuator_gain,0.2,fshin_actuator_gain_0p2,1,1.0,0.0,294.7917958788932,0.0,1054.451502418053,0.0,1.0
a3p70,fshin_actuator_gain,0.3,fshin_actuator_gain_0p3,1,1.0,0.0,175.9780932507437,0.0,1154.0352914697528,0.0,1.0
a3p70,fshin_actuator_gain,0.4,fshin_actuator_gain_0p4,1,1.0,0.0,40.222661948218594,0.0,1299.0760400017577,0.0,1.0
a3p70,fshin_actuator_gain,0.5,fshin_actuator_gain_0p5,1,1.0,0.0,33.24406962146602,0.0,1382.3652856117087,0.0,1.0
a3p70,fshin_actuator_gain,0.6,fshin_actuator_gain_0p6,1,1.0,0.0,25.771763632990822,0.0,1432.5356863174832,0.0,1.0
a3p70,fshin_actuator_gain,0.7,fshin_actuator_gain_0p7,1,1.0,0.0,43.31798848609297,0.0,1481.9146790135815,0.0,1.0
a3p70,fshin_actuator_gain,0.8,fshin_actuator_gain_0p8,1,1.0,0.0,40.70639437771368,0.0,1499.651582760933,0.0,1.0
a3p70,fshin_actuator_gain,0.9,fshin_actuator_gain_0p9,1,1.0,0.0,42.519102955273276,0.0,1529.0763492180092,0.0,1.0
a3p70,fshin_actuator_gain,1.0,fshin_actuator_gain_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_actuator_gain,1.1,fshin_actuator_gain_1p1,1,1.0,0.0,33.934769844956094,0.0,1514.5277458154972,0.0,1.0
a3p70,fshin_actuator_gain,1.3,fshin_actuator_gain_1p3,1,1.0,0.0,29.172344662261064,0.0,1490.4695726505884,0.0,1.0
a3p70,fshin_actuator_gain,1.5,fshin_actuator_gain_1p5,1,1.0,0.0,46.17893547456973,0.0,1444.0220010970859,0.0,1.0
a3p70,fshin_actuator_gain,1.7,fshin_actuator_gain_1p7,1,1.0,0.0,39.798009239234865,0.0,1438.3968513042137,0.0,1.0
a3p70,fshin_actuator_gain,2.0,fshin_actuator_gain_2,1,1.0,0.0,134.55033783022063,0.0,1399.0372419879502,0.0,1.0
a3p70,fshin_damping,0.0,fshin_damping_0,1,1.0,0.0,319.7353408865343,0.0,1219.2700661631097,0.0,1.0
a3p70,fshin_damping,0.1,fshin_damping_0p1,1,1.0,0.0,86.83135503216377,0.0,1294.782546956997,0.0,1.0
a3p70,fshin_damping,0.2,fshin_damping_0p2,1,1.0,0.0,39.84210340757506,0.0,1345.2338094948027,0.0,1.0
a3p70,fshin_damping,0.3,fshin_damping_0p3,1,1.0,0.0,41.56590829480327,0.0,1406.35309055002,0.0,1.0
a3p70,fshin_damping,0.4,fshin_damping_0p4,1,1.0,0.0,35.53876392176152,0.0,1412.1028232615604,0.0,1.0
a3p70,fshin_damping,0.5,fshin_damping_0p5,1,1.0,0.0,34.659172027101995,0.0,1443.6306945130245,0.0,1.0
a3p70,fshin_damping,0.6,fshin_damping_0p6,1,1.0,0.0,35.20908984598345,0.0,1476.500732690254,0.0,1.0
a3p70,fshin_damping,0.7,fshin_damping_0p7,1,1.0,0.0,35.81099447253278,0.0,1503.0790135426837,0.0,1.0
a3p70,fshin_damping,0.8,fshin_damping_0p8,1,1.0,0.0,28.456521515856785,0.0,1517.5878144827013,0.0,1.0
a3p70,fshin_damping,0.9,fshin_damping_0p9,1,1.0,0.0,27.002055653764977,0.0,1532.1613888521033,0.0,1.0
a3p70,fshin_damping,1.0,fshin_damping_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_damping,1.1,fshin_damping_1p1,1,1.0,0.0,32.854410589646,0.0,1539.694849889495,0.0,1.0
a3p70,fshin_damping,1.3,fshin_damping_1p3,1,1.0,0.0,30.41812407614489,0.0,1538.4505844925006,0.0,1.0
a3p70,fshin_damping,1.5,fshin_damping_1p5,1,1.0,0.0,28.80821955423222,0.0,1526.7688129174821,0.0,1.0
a3p70,fshin_damping,1.7,fshin_damping_1p7,1,1.0,0.0,35.20121102203303,0.0,1522.7329998250473,0.0,1.0
a3p70,fshin_damping,2.0,fshin_damping_2,1,1.0,0.0,37.40558740459196,0.0,1526.6746797904998,0.0,1.0
a3p70,fshin_friction,0.0,fshin_friction_0,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,0.1,fshin_friction_0p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,0.2,fshin_friction_0p2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,0.3,fshin_friction_0p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,0.4,fshin_friction_0p4,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,0.5,fshin_friction_0p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,0.6,fshin_friction_0p6,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,0.7,fshin_friction_0p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,0.8,fshin_friction_0p8,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,0.9,fshin_friction_0p9,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,1.0,fshin_friction_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,1.1,fshin_friction_1p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,1.3,fshin_friction_1p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,1.5,fshin_friction_1p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,1.7,fshin_friction_1p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fshin_friction,2.0,fshin_friction_2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_actuator_gain,0.0,fthigh_actuator_gain_0,1,1.0,0.0,0.7557060637806187,0.0,-313.55251146529537,0.0,1.0
a3p70,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,1,1.0,0.0,0.8259242142075995,0.0,-313.91871212307484,0.0,1.0
a3p70,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,1,1.0,0.0,16.42701868837525,0.0,-306.0988315036327,0.0,1.0
a3p70,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,1,1.0,0.0,3.645476039802766,0.0,-277.83494960880455,0.0,1.0
a3p70,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,1,1.0,0.0,4.522614691110474,0.0,-215.17486980932247,0.0,1.0
a3p70,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,1,1.0,0.0,6.947433387687996,0.0,-185.8778481193095,0.0,1.0
a3p70,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,1,1.0,0.0,442.4501326181962,0.0,-226.62685270775964,0.0,1.0
a3p70,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,1,1.0,0.0,534.1532447163896,0.0,1344.4380100317621,0.0,1.0
a3p70,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,1,1.0,0.0,18.43823711453235,0.0,1462.5937784737598,0.0,1.0
a3p70,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,1,1.0,0.0,25.3627200546501,0.0,1514.5772742640797,0.0,1.0
a3p70,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,1,1.0,0.0,48.52598782792895,0.0,1527.6097922399103,0.0,1.0
a3p70,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,1,1.0,0.0,37.54243557311818,0.0,1545.8120197206085,0.0,1.0
a3p70,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,1,1.0,0.0,41.77851238047246,0.0,1501.445552712507,0.0,1.0
a3p70,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,1,1.0,0.0,615.2779167168077,0.0,1414.186164615965,0.0,1.0
a3p70,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,1,1.0,0.0,330.799467000374,0.0,-253.50099719597245,0.0,1.0
a3p70,fthigh_damping,0.0,fthigh_damping_0,1,1.0,0.0,42.97434720841592,0.0,1258.040658850824,0.0,1.0
a3p70,fthigh_damping,0.1,fthigh_damping_0p1,1,1.0,0.0,38.033922781428636,0.0,1334.0601356445197,0.0,1.0
a3p70,fthigh_damping,0.2,fthigh_damping_0p2,1,1.0,0.0,48.052384847769034,0.0,1390.6172780588358,0.0,1.0
a3p70,fthigh_damping,0.3,fthigh_damping_0p3,1,1.0,0.0,37.173674833661416,0.0,1449.5873805670353,0.0,1.0
a3p70,fthigh_damping,0.4,fthigh_damping_0p4,1,1.0,0.0,33.15688409157854,0.0,1462.5991405742207,0.0,1.0
a3p70,fthigh_damping,0.5,fthigh_damping_0p5,1,1.0,0.0,55.62220267003997,0.0,1494.4607815053255,0.0,1.0
a3p70,fthigh_damping,0.6,fthigh_damping_0p6,1,1.0,0.0,29.271832151347596,0.0,1506.1003523339905,0.0,1.0
a3p70,fthigh_damping,0.7,fthigh_damping_0p7,1,1.0,0.0,43.457586644879726,0.0,1519.8329971760768,0.0,1.0
a3p70,fthigh_damping,0.8,fthigh_damping_0p8,1,1.0,0.0,34.09500259249779,0.0,1538.8126890759413,0.0,1.0
a3p70,fthigh_damping,0.9,fthigh_damping_0p9,1,1.0,0.0,40.411672996715915,0.0,1536.5793692067496,0.0,1.0
a3p70,fthigh_damping,1.0,fthigh_damping_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_damping,1.1,fthigh_damping_1p1,1,1.0,0.0,35.049541091500586,0.0,1527.8617844639098,0.0,1.0
a3p70,fthigh_damping,1.3,fthigh_damping_1p3,1,1.0,0.0,33.843417626543776,0.0,1511.329468160385,0.0,1.0
a3p70,fthigh_damping,1.5,fthigh_damping_1p5,1,1.0,0.0,24.750514748464774,0.0,1471.2639598511964,0.0,1.0
a3p70,fthigh_damping,1.7,fthigh_damping_1p7,1,1.0,0.0,29.90638298590492,0.0,1421.6552965094002,0.0,1.0
a3p70,fthigh_damping,2.0,fthigh_damping_2,1,1.0,0.0,28.535963562492675,0.0,1357.6489782588174,0.0,1.0
a3p70,fthigh_friction,0.0,fthigh_friction_0,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,0.1,fthigh_friction_0p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,0.2,fthigh_friction_0p2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,0.3,fthigh_friction_0p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,0.4,fthigh_friction_0p4,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,0.5,fthigh_friction_0p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,0.6,fthigh_friction_0p6,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,0.7,fthigh_friction_0p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,0.8,fthigh_friction_0p8,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,0.9,fthigh_friction_0p9,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,1.0,fthigh_friction_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,1.1,fthigh_friction_1p1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,1.3,fthigh_friction_1p3,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,1.5,fthigh_friction_1p5,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,1.7,fthigh_friction_1p7,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,fthigh_friction,2.0,fthigh_friction_2,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,gear,0.0,gear_0,1,1.0,0.0,0.7367805173888036,0.0,-273.65004252266016,0.0,1.0
a3p70,gear,0.1,gear_0p1,1,1.0,0.0,0.7284550449646381,0.0,-288.8911474247959,0.0,1.0
a3p70,gear,0.2,gear_0p2,1,1.0,0.0,0.7274937527870883,0.0,-302.48590488121977,0.0,1.0
a3p70,gear,0.3,gear_0p3,1,1.0,0.0,0.8060498121477004,0.0,-312.4594531816365,0.0,1.0
a3p70,gear,0.4,gear_0p4,1,1.0,0.0,0.8775833201816284,0.0,-318.19628283817354,0.0,1.0
a3p70,gear,0.5,gear_0p5,1,1.0,0.0,28.688512508732554,0.0,-181.60582171155784,0.0,1.0
a3p70,gear,0.6,gear_0p6,1,1.0,0.0,185.92563788554588,0.0,-177.84680771040144,0.0,1.0
a3p70,gear,0.7,gear_0p7,1,1.0,0.0,299.78701969567373,0.0,980.7778769067693,0.0,1.0
a3p70,gear,0.8,gear_0p8,1,1.0,0.0,21.109848480296524,0.0,1187.6814331510084,0.0,1.0
a3p70,gear,0.9,gear_0p9,1,1.0,0.0,16.27807813935808,0.0,1441.5895060272542,0.0,1.0
a3p70,gear,1.0,gear_1,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,gear,1.1,gear_1p1,1,1.0,0.0,43.131787755955166,0.0,1579.2943935812941,0.0,1.0
a3p70,gear,1.3,gear_1p3,1,1.0,0.0,52.37459478504129,0.0,1583.548497529397,0.0,1.0
a3p70,gear,1.5,gear_1p5,1,1.0,0.0,523.5470873043299,0.0,1512.2834471103874,0.0,1.0
a3p70,gear,1.7,gear_1p7,1,1.0,0.0,519.8367968622359,0.0,138.5236272160295,0.0,1.0
a3p70,gear,2.0,gear_2,1,1.0,0.0,418.63079674020514,0.0,-197.4766960022269,0.0,1.0
a3p70,gravity,0.0,gravity_0,1,1.0,0.0,27.290900983272245,0.0,1546.9793547781342,0.0,1.0
a3p70,gravity,0.1,gravity_0p1,1,1.0,0.0,34.57208846181033,0.0,1527.1985022169197,0.0,1.0
a3p70,gravity,0.2,gravity_0p2,1,1.0,0.0,31.311081585684438,0.0,1499.1218958269772,0.0,1.0
a3p70,gravity,0.3,gravity_0p3,1,1.0,0.0,41.18708552567128,0.0,1451.990831465376,0.0,1.0
a3p70,gravity,0.4,gravity_0p4,1,1.0,0.0,49.63405209409708,0.0,1452.0653111421032,0.0,1.0
a3p70,gravity,0.5,gravity_0p5,1,1.0,0.0,41.592303034832085,0.0,1423.3070168245167,0.0,1.0
a3p70,gravity,0.6,gravity_0p6,1,1.0,0.0,33.016610578723245,0.0,1378.278221969307,0.0,1.0
a3p70,gravity,0.7,gravity_0p7,1,1.0,0.0,32.85501886470943,0.0,1359.4639233397465,0.0,1.0
a3p70,gravity,0.8,gravity_0p8,1,1.0,0.0,25.222005555325357,0.0,1331.8041347034005,0.0,1.0
a3p70,gravity,0.9,gravity_0p9,1,1.0,0.0,35.71210986877941,0.0,1281.6722424421232,0.0,1.0
a3p70,gravity,1.0,gravity_1,1,1.0,0.0,38.23056152540914,0.0,1265.710454053817,0.0,1.0
a3p70,gravity,1.1,gravity_1p1,1,1.0,0.0,40.92439261964127,0.0,1229.1230404978699,0.0,1.0
a3p70,gravity,1.3,gravity_1p3,1,1.0,0.0,49.73279917580497,0.0,1150.719793877887,0.0,1.0
a3p70,gravity,1.5,gravity_1p5,1,1.0,0.0,437.9477118700828,0.0,1073.0061320617817,0.0,1.0
a3p70,gravity,1.7,gravity_1p7,1,1.0,0.0,595.3650610367484,0.0,997.7987613322039,0.0,1.0
a3p70,gravity,2.0,gravity_2,1,1.0,0.0,581.1061690557051,0.0,872.5690783152029,0.0,1.0
vanilla,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,1,1.0,0.0,36.509982479303375,0.0,1534.3390182811409,0.0,1.0
vanilla,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,1,1.0,0.0,30.19075456550228,0.0,1564.3846711999677,0.0,1.0
vanilla,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,1,1.0,0.0,23.947039433565784,0.0,1558.6643123195304,0.0,1.0
vanilla,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,1,1.0,0.0,21.42729817305699,0.0,1580.0117076466877,0.0,1.0
vanilla,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,1,1.0,0.0,38.25385405718744,0.0,1579.0062439423223,0.0,1.0
vanilla,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,1.0,0.0,29.66275089295945,0.0,1605.6880431443046,0.0,1.0
vanilla,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,1.0,0.0,26.041798479978294,0.0,1598.860391356569,0.0,1.0
vanilla,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,1.0,0.0,15.069615060789292,0.0,1606.77537026546,0.0,1.0
vanilla,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,1.0,0.0,27.002420504943434,0.0,1621.115876199694,0.0,1.0
vanilla,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,1.0,0.0,25.507606218332246,0.0,1629.1699891758603,0.0,1.0
vanilla,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,1.0,0.0,35.11886639788911,0.0,1619.645266183589,0.0,1.0
vanilla,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,1.0,0.0,37.911372654208265,0.0,1636.367012748157,0.0,1.0
vanilla,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,1.0,0.0,25.007195377723686,0.0,1626.6623970205712,0.0,1.0
vanilla,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,1.0,0.0,23.94403659526898,0.0,1611.0512623579389,0.0,1.0
vanilla,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,1.0,0.0,35.984247225507644,0.0,1583.9597604194246,0.0,1.0
vanilla,bfoot_damping,0.0,bfoot_damping_0,1,1.0,0.0,29.963662772553224,0.0,1531.785274201226,0.0,1.0
vanilla,bfoot_damping,0.1,bfoot_damping_0p1,1,1.0,0.0,33.166284789217464,0.0,1548.3918851885817,0.0,1.0
vanilla,bfoot_damping,0.2,bfoot_damping_0p2,1,1.0,0.0,27.45183782523008,0.0,1574.9621431950686,0.0,1.0
vanilla,bfoot_damping,0.3,bfoot_damping_0p3,1,1.0,0.0,30.649911450891704,0.0,1596.786926735175,0.0,1.0
vanilla,bfoot_damping,0.4,bfoot_damping_0p4,1,1.0,0.0,28.852429014987415,0.0,1614.9667174067008,0.0,1.0
vanilla,bfoot_damping,0.5,bfoot_damping_0p5,1,1.0,0.0,24.611470182734447,0.0,1611.7950303699977,0.0,1.0
vanilla,bfoot_damping,0.6,bfoot_damping_0p6,1,1.0,0.0,23.91190142669285,0.0,1627.8248422053705,0.0,1.0
vanilla,bfoot_damping,0.7,bfoot_damping_0p7,1,1.0,0.0,28.37860246230692,0.0,1622.4924471811942,0.0,1.0
vanilla,bfoot_damping,0.8,bfoot_damping_0p8,1,1.0,0.0,36.18672075338243,0.0,1638.0567284319,0.0,1.0
vanilla,bfoot_damping,0.9,bfoot_damping_0p9,1,1.0,0.0,26.865076105673413,0.0,1627.4121534751753,0.0,1.0
vanilla,bfoot_damping,1.0,bfoot_damping_1,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_damping,1.1,bfoot_damping_1p1,1,1.0,0.0,27.691333379161755,0.0,1624.2639393612073,0.0,1.0
vanilla,bfoot_damping,1.3,bfoot_damping_1p3,1,1.0,0.0,29.858502362024087,0.0,1625.9758752230694,0.0,1.0
vanilla,bfoot_damping,1.5,bfoot_damping_1p5,1,1.0,0.0,27.20675923870791,0.0,1639.2779057640291,0.0,1.0
vanilla,bfoot_damping,1.7,bfoot_damping_1p7,1,1.0,0.0,28.684357919169226,0.0,1625.845824038966,0.0,1.0
vanilla,bfoot_damping,2.0,bfoot_damping_2,1,1.0,0.0,32.12524597629396,0.0,1616.0241609773407,0.0,1.0
vanilla,bfoot_friction,0.0,bfoot_friction_0,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,0.1,bfoot_friction_0p1,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,0.2,bfoot_friction_0p2,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,0.3,bfoot_friction_0p3,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,0.4,bfoot_friction_0p4,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,0.5,bfoot_friction_0p5,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,0.6,bfoot_friction_0p6,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,0.7,bfoot_friction_0p7,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,0.8,bfoot_friction_0p8,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,0.9,bfoot_friction_0p9,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,1.0,bfoot_friction_1,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,1.1,bfoot_friction_1p1,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,1.3,bfoot_friction_1p3,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,1.5,bfoot_friction_1p5,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,1.7,bfoot_friction_1p7,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bfoot_friction,2.0,bfoot_friction_2,1,1.0,0.0,24.105719499411133,0.0,1619.2842200820617,0.0,1.0
vanilla,bshin_actuator_gain,0.0,bshin_actuator_gain_0,1,1.0,0.0,26.799021116984576,0.0,-442.9976604255603,0.0,1.0
