baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p55,ffoot_friction,0.7,ffoot_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,ffoot_friction,0.8,ffoot_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,ffoot_friction,0.9,ffoot_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,ffoot_friction,1.0,ffoot_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,ffoot_friction,1.1,ffoot_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,ffoot_friction,1.3,ffoot_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,ffoot_friction,1.5,ffoot_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,ffoot_friction,1.7,ffoot_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,ffoot_friction,2.0,ffoot_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,friction,0.0,friction_0,1,0.0,0.0,285.3691920954184,0.0,1304.5945477204455,0.0
vanilla,a2p55,friction,0.1,friction_0p1,1,0.0,0.0,-3.7445585125991805,0.0,-238.61398411119126,0.0
vanilla,a2p55,friction,0.2,friction_0p2,1,0.0,0.0,8.807741069108257,0.0,-139.10567116030393,0.0
vanilla,a2p55,friction,0.3,friction_0p3,1,0.0,0.0,6.678696365043987,0.0,-79.61433444075215,0.0
vanilla,a2p55,friction,0.4,friction_0p4,1,0.0,0.0,-2.0872217784088143,0.0,-55.43952019981543,0.0
vanilla,a2p55,friction,0.5,friction_0p5,1,0.0,0.0,13.126665347401143,0.0,-31.319503726111407,0.0
vanilla,a2p55,friction,0.6,friction_0p6,1,0.0,0.0,-0.14898415030980416,0.0,-21.51123358035693,0.0
vanilla,a2p55,friction,0.7,friction_0p7,1,0.0,0.0,2.2112120766175885,0.0,-21.065721703530016,0.0
vanilla,a2p55,friction,0.8,friction_0p8,1,0.0,0.0,3.707626930048093,0.0,-10.592502721737446,0.0
vanilla,a2p55,friction,0.9,friction_0p9,1,0.0,0.0,7.272131867972959,0.0,-13.069588777565514,0.0
vanilla,a2p55,friction,1.0,friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,friction,1.1,friction_1p1,1,0.0,0.0,-0.07254224988319535,0.0,23.36370850212802,0.0
vanilla,a2p55,friction,1.3,friction_1p3,1,0.0,0.0,8.970004229680082,0.0,9.856743621200849,0.0
vanilla,a2p55,friction,1.5,friction_1p5,1,0.0,0.0,-2.332397920776362,0.0,9.269695142390901,0.0
vanilla,a2p55,friction,1.7,friction_1p7,1,0.0,0.0,7.845397330722488,0.0,9.016308032986444,0.0
vanilla,a2p55,friction,2.0,friction_2,1,0.0,0.0,-0.7319767048284369,0.0,-10.95672221678251,0.0
vanilla,a2p55,friction_damping,0.0,friction_damping_0,1,0.0,0.0,-244.93155182070268,0.0,1929.5677635744426,0.0
vanilla,a2p55,friction_damping,0.1,friction_damping_0p1,1,0.0,0.0,77.3380295648181,0.0,1211.075385896579,0.0
vanilla,a2p55,friction_damping,0.2,friction_damping_0p2,1,0.0,0.0,90.56721276190416,0.0,-167.44864356540097,0.0
vanilla,a2p55,friction_damping,0.3,friction_damping_0p3,1,0.0,0.0,-11.859202074769435,0.0,-283.8076714927822,0.0
vanilla,a2p55,friction_damping,0.4,friction_damping_0p4,1,0.0,0.0,-18.69832529066729,0.0,-70.13868833673655,0.0
vanilla,a2p55,friction_damping,0.5,friction_damping_0p5,1,0.0,0.0,-16.617689897449864,0.0,23.73419378733047,0.0
vanilla,a2p55,friction_damping,0.6,friction_damping_0p6,1,0.0,0.0,14.290117663886338,0.0,75.9519377765564,0.0
vanilla,a2p55,friction_damping,0.7,friction_damping_0p7,1,0.0,0.0,6.0496870209154885,0.0,116.91935677781998,0.0
vanilla,a2p55,friction_damping,0.8,friction_damping_0p8,1,0.0,0.0,20.850996153940006,0.0,72.87381695242834,0.0
vanilla,a2p55,friction_damping,0.9,friction_damping_0p9,1,0.0,0.0,-8.31085739257735,0.0,0.2802435668045291,0.0
vanilla,a2p55,friction_damping,1.0,friction_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,friction_damping,1.1,friction_damping_1p1,1,0.0,0.0,0.5122023311662076,0.0,6.753674685617625,0.0
vanilla,a2p55,friction_damping,1.3,friction_damping_1p3,1,0.0,0.0,-2.883968491314672,0.0,-10.9492510245002,0.0
vanilla,a2p55,friction_damping,1.5,friction_damping_1p5,1,0.0,0.0,-2.0307250518679947,0.0,155.97142901326083,0.0
vanilla,a2p55,friction_damping,1.7,friction_damping_1p7,1,0.0,0.0,8.89778483697567,0.0,253.59859129866481,0.0
vanilla,a2p55,friction_damping,2.0,friction_damping_2,1,0.0,0.0,597.272956671443,0.0,-212.32582439088765,0.0
vanilla,a2p55,fshin_actuator_gain,0.0,fshin_actuator_gain_0,1,0.0,0.0,-243.94729420050166,0.0,1333.971311909704,0.0
vanilla,a2p55,fshin_actuator_gain,0.1,fshin_actuator_gain_0p1,1,0.0,0.0,247.63320788968517,0.0,-65.2670800008151,0.0
vanilla,a2p55,fshin_actuator_gain,0.2,fshin_actuator_gain_0p2,1,0.0,0.0,84.74889363088715,0.0,-87.61751641826106,0.0
vanilla,a2p55,fshin_actuator_gain,0.3,fshin_actuator_gain_0p3,1,0.0,0.0,384.85503504119185,0.0,-134.83676239342435,0.0
vanilla,a2p55,fshin_actuator_gain,0.4,fshin_actuator_gain_0p4,1,0.0,0.0,5.659977942154065,0.0,-91.94992231609649,0.0
vanilla,a2p55,fshin_actuator_gain,0.5,fshin_actuator_gain_0p5,1,0.0,0.0,0.949360347507703,0.0,-87.42038318913296,0.0
vanilla,a2p55,fshin_actuator_gain,0.6,fshin_actuator_gain_0p6,1,0.0,0.0,1.2884116880409344,0.0,-32.82117108316038,0.0
vanilla,a2p55,fshin_actuator_gain,0.7,fshin_actuator_gain_0p7,1,0.0,0.0,-0.5797725417457222,0.0,-20.808452119108324,0.0
vanilla,a2p55,fshin_actuator_gain,0.8,fshin_actuator_gain_0p8,1,0.0,0.0,2.680911250061069,0.0,5.2747304625274865,0.0
vanilla,a2p55,fshin_actuator_gain,0.9,fshin_actuator_gain_0p9,1,0.0,0.0,-12.474853528820777,0.0,-12.769731211498993,0.0
vanilla,a2p55,fshin_actuator_gain,1.0,fshin_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_actuator_gain,1.1,fshin_actuator_gain_1p1,1,0.0,0.0,0.7517693752969272,0.0,-0.8934906135443725,0.0
vanilla,a2p55,fshin_actuator_gain,1.3,fshin_actuator_gain_1p3,1,0.0,0.0,-1.606126191546366,0.0,-23.140075966998438,0.0
vanilla,a2p55,fshin_actuator_gain,1.5,fshin_actuator_gain_1p5,1,0.0,0.0,8.705462224448443,0.0,-43.29011425202543,0.0
vanilla,a2p55,fshin_actuator_gain,1.7,fshin_actuator_gain_1p7,1,0.0,0.0,-382.83622266841223,0.0,-63.40628235757458,0.0
vanilla,a2p55,fshin_actuator_gain,2.0,fshin_actuator_gain_2,1,0.0,0.0,1.0376246594196346,0.0,-57.13054487466229,0.0
vanilla,a2p55,fshin_damping,0.0,fshin_damping_0,1,0.0,0.0,403.09444066968524,0.0,-432.0699509248469,0.0
vanilla,a2p55,fshin_damping,0.1,fshin_damping_0p1,1,0.0,0.0,487.9877330662148,0.0,-312.414650074845,0.0
vanilla,a2p55,fshin_damping,0.2,fshin_damping_0p2,1,0.0,0.0,7.972665689003161,0.0,-194.34139262910094,0.0
vanilla,a2p55,fshin_damping,0.3,fshin_damping_0p3,1,0.0,0.0,5.3414442865243394,0.0,-135.6542287599325,0.0
vanilla,a2p55,fshin_damping,0.4,fshin_damping_0p4,1,0.0,0.0,-2.76880545852217,0.0,-65.43983555154205,0.0
vanilla,a2p55,fshin_damping,0.5,fshin_damping_0p5,1,0.0,0.0,14.052969639681901,0.0,-63.35001738537471,0.0
vanilla,a2p55,fshin_damping,0.6,fshin_damping_0p6,1,0.0,0.0,3.0055628142759225,0.0,-34.66534813089061,0.0
vanilla,a2p55,fshin_damping,0.7,fshin_damping_0p7,1,0.0,0.0,5.75318088658441,0.0,-18.201697482998952,0.0
vanilla,a2p55,fshin_damping,0.8,fshin_damping_0p8,1,0.0,0.0,-9.051766604729636,0.0,-15.702627704669112,0.0
vanilla,a2p55,fshin_damping,0.9,fshin_damping_0p9,1,0.0,0.0,0.4790164581117402,0.0,-10.089535173054628,0.0
vanilla,a2p55,fshin_damping,1.0,fshin_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_damping,1.1,fshin_damping_1p1,1,0.0,0.0,2.192016345014409,0.0,18.330276946483764,0.0
vanilla,a2p55,fshin_damping,1.3,fshin_damping_1p3,1,0.0,0.0,-4.45237719891103,0.0,9.002903706073312,0.0
vanilla,a2p55,fshin_damping,1.5,fshin_damping_1p5,1,0.0,0.0,6.011837848556045,0.0,-11.194248807651775,0.0
vanilla,a2p55,fshin_damping,1.7,fshin_damping_1p7,1,0.0,0.0,-8.425033817740442,0.0,-10.22142904372049,0.0
vanilla,a2p55,fshin_damping,2.0,fshin_damping_2,1,0.0,0.0,3.4344836658642315,0.0,4.237879826773451,0.0
vanilla,a2p55,fshin_friction,0.0,fshin_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,0.1,fshin_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,0.2,fshin_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,0.3,fshin_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,0.4,fshin_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,0.5,fshin_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,0.6,fshin_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,0.7,fshin_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,0.8,fshin_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,0.9,fshin_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,1.0,fshin_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,1.1,fshin_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,1.3,fshin_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,1.5,fshin_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,1.7,fshin_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fshin_friction,2.0,fshin_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_actuator_gain,0.0,fthigh_actuator_gain_0,1,0.0,0.0,0.2789237641341522,0.0,101.60161591602605,0.0
vanilla,a2p55,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,1,0.0,0.0,0.5862343362818727,0.0,111.88945397306111,0.0
vanilla,a2p55,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,1,0.0,0.0,-3.360812298312773,0.0,187.8979548535999,0.0
vanilla,a2p55,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,1,0.0,0.0,13.396382980842711,0.0,229.8473364564113,0.0
vanilla,a2p55,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,1,0.0,0.0,-3.1535324284874164,0.0,259.85433008254336,0.0
vanilla,a2p55,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,1,0.0,0.0,1.9732220659395132,0.0,277.47686669365066,0.0
vanilla,a2p55,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,1,0.0,0.0,227.85670543639242,0.0,924.7353264365809,0.0
vanilla,a2p55,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,1,0.0,0.0,0.30484089191623553,0.0,48.72012659641064,0.0
vanilla,a2p55,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,1,0.0,0.0,8.29290127443112,0.0,22.156718579115932,0.0
vanilla,a2p55,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,1,0.0,0.0,8.967769251022826,0.0,6.651745903150868,0.0
vanilla,a2p55,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,1,0.0,0.0,2.5633880764216066,0.0,-11.006828790330246,0.0
vanilla,a2p55,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,1,0.0,0.0,8.21806656668754,0.0,-50.57459222916009,0.0
vanilla,a2p55,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,1,0.0,0.0,-13.057499739660987,0.0,-105.05717034240092,0.0
vanilla,a2p55,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,1,0.0,0.0,444.458233727198,0.0,-1710.3110485209008,0.0
vanilla,a2p55,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,1,0.0,0.0,401.39370923010017,0.0,-1627.3318829145321,0.0
vanilla,a2p55,fthigh_damping,0.0,fthigh_damping_0,1,0.0,0.0,17.104989645664208,0.0,-29.65637978382574,0.0
vanilla,a2p55,fthigh_damping,0.1,fthigh_damping_0p1,1,0.0,0.0,3.908299844129676,0.0,-0.5843383522790191,0.0
vanilla,a2p55,fthigh_damping,0.2,fthigh_damping_0p2,1,0.0,0.0,-9.104465826292543,0.0,-2.538289071827421,0.0
vanilla,a2p55,fthigh_damping,0.3,fthigh_damping_0p3,1,0.0,0.0,-18.650446357803496,0.0,23.305715125698725,0.0
vanilla,a2p55,fthigh_damping,0.4,fthigh_damping_0p4,1,0.0,0.0,-20.151457147147486,0.0,1.232060549066773,0.0
vanilla,a2p55,fthigh_damping,0.5,fthigh_damping_0p5,1,0.0,0.0,0.2539458280377467,0.0,-7.80858748372998,0.0
vanilla,a2p55,fthigh_damping,0.6,fthigh_damping_0p6,1,0.0,0.0,0.5156243408390004,0.0,-23.874046176969614,0.0
vanilla,a2p55,fthigh_damping,0.7,fthigh_damping_0p7,1,0.0,0.0,5.85533795621059,0.0,1.074070979616181,0.0
vanilla,a2p55,fthigh_damping,0.8,fthigh_damping_0p8,1,0.0,0.0,-8.178603893719721,0.0,1.2776336659419485,0.0
vanilla,a2p55,fthigh_damping,0.9,fthigh_damping_0p9,1,0.0,0.0,-4.018479250180434,0.0,-13.720790924301355,0.0
vanilla,a2p55,fthigh_damping,1.0,fthigh_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_damping,1.1,fthigh_damping_1p1,1,0.0,0.0,7.4897886209687705,0.0,-13.164877084012232,0.0
vanilla,a2p55,fthigh_damping,1.3,fthigh_damping_1p3,1,0.0,0.0,-2.6564780134971215,0.0,2.6152407973797835,0.0
vanilla,a2p55,fthigh_damping,1.5,fthigh_damping_1p5,1,0.0,0.0,1.2535794921187176,0.0,0.6244373835388615,0.0
vanilla,a2p55,fthigh_damping,1.7,fthigh_damping_1p7,1,0.0,0.0,4.001360024413522,0.0,17.251762352825608,0.0
vanilla,a2p55,fthigh_damping,2.0,fthigh_damping_2,1,0.0,0.0,5.227704530731685,0.0,39.57176621763256,0.0
vanilla,a2p55,fthigh_friction,0.0,fthigh_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,0.1,fthigh_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,0.2,fthigh_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,0.3,fthigh_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,0.4,fthigh_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,0.5,fthigh_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,0.6,fthigh_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,0.7,fthigh_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,0.8,fthigh_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,0.9,fthigh_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,1.0,fthigh_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,1.1,fthigh_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,1.3,fthigh_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,1.5,fthigh_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,1.7,fthigh_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,fthigh_friction,2.0,fthigh_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,gear,0.0,gear_0,1,0.0,0.0,-0.026638640079365672,0.0,109.71871911000926,0.0
vanilla,a2p55,gear,0.1,gear_0p1,1,0.0,0.0,-0.04263212315655451,0.0,90.91528693013925,0.0
vanilla,a2p55,gear,0.2,gear_0p2,1,0.0,0.0,0.003268658113455558,0.0,73.22358306194383,0.0
vanilla,a2p55,gear,0.3,gear_0p3,1,0.0,0.0,0.1312137627402521,0.0,74.4248604972122,0.0
vanilla,a2p55,gear,0.4,gear_0p4,1,0.0,0.0,0.21900552796806494,0.0,93.4451536658471,0.0
vanilla,a2p55,gear,0.5,gear_0p5,1,0.0,0.0,6.8535374153175965,0.0,96.52169472829837,0.0
vanilla,a2p55,gear,0.6,gear_0p6,1,0.0,0.0,6.530165766318996,0.0,105.56791067553331,0.0
vanilla,a2p55,gear,0.7,gear_0p7,1,0.0,0.0,309.47356929948705,0.0,290.27324791319654,0.0
vanilla,a2p55,gear,0.8,gear_0p8,1,0.0,0.0,-3.143561233024073,0.0,46.33264546620853,0.0
vanilla,a2p55,gear,0.9,gear_0p9,1,0.0,0.0,2.35524367446639,0.0,7.711711522231553,0.0
vanilla,a2p55,gear,1.0,gear_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,gear,1.1,gear_1p1,1,0.0,0.0,-4.325478584668691,0.0,-30.985007088431075,0.0
vanilla,a2p55,gear,1.3,gear_1p3,1,0.0,0.0,4.1034971402795755,0.0,11.876244797993195,0.0
vanilla,a2p55,gear,1.5,gear_1p5,1,0.0,0.0,870.5842385780733,0.0,-118.88396905997774,0.0
vanilla,a2p55,gear,1.7,gear_1p7,1,0.0,0.0,-57.438014912258886,0.0,-1802.4950905469984,0.0
vanilla,a2p55,gear,2.0,gear_2,1,0.0,0.0,-800.3220149615563,0.0,63.48063373748414,0.0
vanilla,a2p55,gravity,0.0,gravity_0,1,0.0,0.0,5.233912052722719,0.0,54.3096811303069,0.0
vanilla,a2p55,gravity,0.1,gravity_0p1,1,0.0,0.0,-0.5723883929321119,0.0,46.832762367726446,0.0
vanilla,a2p55,gravity,0.2,gravity_0p2,1,0.0,0.0,1.6684733798492495,0.0,53.42560409399448,0.0
vanilla,a2p55,gravity,0.3,gravity_0p3,1,0.0,0.0,3.1938500073470983,0.0,38.54860496555057,0.0
vanilla,a2p55,gravity,0.4,gravity_0p4,1,0.0,0.0,-1.3938005709705976,0.0,56.878222203082714,0.0
vanilla,a2p55,gravity,0.5,gravity_0p5,1,0.0,0.0,4.596585333576833,0.0,26.71209236857112,0.0
vanilla,a2p55,gravity,0.6,gravity_0p6,1,0.0,0.0,16.297518804733997,0.0,29.943741889999046,0.0
vanilla,a2p55,gravity,0.7,gravity_0p7,1,0.0,0.0,3.2267612141575945,0.0,11.474198218363881,0.0
vanilla,a2p55,gravity,0.8,gravity_0p8,1,0.0,0.0,4.835472482176268,0.0,5.889542422435397,0.0
vanilla,a2p55,gravity,0.9,gravity_0p9,1,0.0,0.0,16.298992643402677,0.0,13.741968640144933,0.0
vanilla,a2p55,gravity,1.0,gravity_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p55,gravity,1.1,gravity_1p1,1,0.0,0.0,14.969584372304524,0.0,-4.4337772643621065,0.0
vanilla,a2p55,gravity,1.3,gravity_1p3,1,0.0,0.0,16.61337825827195,0.0,-16.87106140904166,0.0
vanilla,a2p55,gravity,1.5,gravity_1p5,1,0.0,0.0,0.18306872432196997,0.0,-2.1213603150129074,0.0
vanilla,a2p55,gravity,1.7,gravity_1p7,1,0.0,0.0,-13.460118679773466,0.0,1.9155197403015336,0.0
vanilla,a2p55,gravity,2.0,gravity_2,1,0.0,0.0,-265.2953255672677,0.0,-8.428673698691568,0.0
vanilla,a2p70,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,1,0.0,0.0,144.1290848309586,0.0,-2045.1386694413106,0.0
vanilla,a2p70,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,1,0.0,0.0,163.72147503018638,0.0,-1066.253438256401,0.0
vanilla,a2p70,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,1,0.0,0.0,145.6583034764163,0.0,-2071.08817422418,0.0
vanilla,a2p70,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,1,0.0,0.0,183.17981824138357,0.0,-2092.7725210581684,0.0
vanilla,a2p70,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,1,0.0,0.0,177.78855176469085,0.0,-1102.9483436106082,0.0
vanilla,a2p70,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,0.0,0.0,109.11165906126074,0.0,-22.855866284967988,0.0
vanilla,a2p70,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,0.0,0.0,152.09560471092078,0.0,-41.93219788583542,0.0
vanilla,a2p70,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,0.0,0.0,178.30406298742278,0.0,-22.860406449625543,0.0
vanilla,a2p70,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,0.0,0.0,-11.076178453357734,0.0,-24.317830024932164,0.0
vanilla,a2p70,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,0.0,0.0,0.37840361915936427,0.0,-18.013910421318542,0.0
vanilla,a2p70,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,0.0,0.0,-564.7043960401165,0.0,29.05604363481143,0.0
vanilla,a2p70,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,0.0,0.0,-846.9681610972865,0.0,16.99102914838477,0.0
vanilla,a2p70,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,0.0,0.0,-844.5541221987457,0.0,23.698154501681074,0.0
vanilla,a2p70,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,0.0,0.0,-850.1725982724638,0.0,17.574532989429144,0.0
vanilla,a2p70,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,0.0,0.0,-858.4811352663824,0.0,49.63675809832853,0.0
vanilla,a2p70,bfoot_damping,0.0,bfoot_damping_0,1,0.0,0.0,-841.742839722858,0.0,44.70878581177999,0.0
vanilla,a2p70,bfoot_damping,0.1,bfoot_damping_0p1,1,0.0,0.0,-852.8833376726358,0.0,40.429453357684,0.0
vanilla,a2p70,bfoot_damping,0.2,bfoot_damping_0p2,1,0.0,0.0,-856.1826752295059,0.0,34.21923494367002,0.0
vanilla,a2p70,bfoot_damping,0.3,bfoot_damping_0p3,1,0.0,0.0,-859.8519739933485,0.0,41.063626767562255,0.0
vanilla,a2p70,bfoot_damping,0.4,bfoot_damping_0p4,1,0.0,0.0,-855.6936284333708,0.0,8.090972508530513,0.0
vanilla,a2p70,bfoot_damping,0.5,bfoot_damping_0p5,1,0.0,0.0,-851.1201397915569,0.0,22.56611892680735,0.0
vanilla,a2p70,bfoot_damping,0.6,bfoot_damping_0p6,1,0.0,0.0,-846.9473836697583,0.0,1.7408158833618472,0.0
vanilla,a2p70,bfoot_damping,0.7,bfoot_damping_0p7,1,0.0,0.0,-843.1415389029817,0.0,-15.551619192321596,0.0
vanilla,a2p70,bfoot_damping,0.8,bfoot_damping_0p8,1,0.0,0.0,-843.9540146672016,0.0,-21.41153593256081,0.0
vanilla,a2p70,bfoot_damping,0.9,bfoot_damping_0p9,1,0.0,0.0,59.055712301216296,0.0,-7.396432807622432,0.0
vanilla,a2p70,bfoot_damping,1.0,bfoot_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_damping,1.1,bfoot_damping_1p1,1,0.0,0.0,-222.95226113489178,0.0,4.633284040048238,0.0
vanilla,a2p70,bfoot_damping,1.3,bfoot_damping_1p3,1,0.0,0.0,-6.886628007479267,0.0,-28.436772866324645,0.0
vanilla,a2p70,bfoot_damping,1.5,bfoot_damping_1p5,1,0.0,0.0,122.10329720448804,0.0,-36.50469778088768,0.0
vanilla,a2p70,bfoot_damping,1.7,bfoot_damping_1p7,1,0.0,0.0,-9.376920802909765,0.0,-27.247781896389142,0.0
vanilla,a2p70,bfoot_damping,2.0,bfoot_damping_2,1,0.0,0.0,73.32582391813487,0.0,4.9995143028543225,0.0
vanilla,a2p70,bfoot_friction,0.0,bfoot_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,0.1,bfoot_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,0.2,bfoot_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,0.3,bfoot_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,0.4,bfoot_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,0.5,bfoot_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,0.6,bfoot_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,0.7,bfoot_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,0.8,bfoot_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,0.9,bfoot_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,1.0,bfoot_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p70,bfoot_friction,1.1,bfoot_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0
