model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a1e9,thigh_left_damping,0.5,thigh_left_damping_0p5,5,104.64291303183646,230.9207667440727,-62.70741416068795,575.5660229502342,7.483648714611263,273.81016370078794,0.028831038236053465,0.07362390115929907
a1e9,thigh_left_damping,0.6,thigh_left_damping_0p6,5,-50.43272827465398,327.8087466082351,-382.46464477539763,598.8324856685169,-125.88390008679917,439.0847140562608,-0.031634239521377006,0.12170373595754407
a1e9,thigh_left_damping,0.7,thigh_left_damping_0p7,5,-48.23088608650869,408.8994829302156,-249.83628739855152,1031.2169218384813,-189.98653358404331,585.5233488408259,-0.03588196738325897,0.1405257732386919
a1e9,thigh_left_damping,0.8,thigh_left_damping_0p8,5,-127.33992398817472,180.2535796429365,-411.8329771348141,622.5557180894755,-226.36845951588242,306.57773347778317,-0.053049696828027806,0.08448929691926195
a1e9,thigh_left_damping,0.9,thigh_left_damping_0p9,5,60.375497238995194,341.94921464520604,-125.59585427561001,721.3844649653219,-19.37020254207482,423.84166764729184,0.01298963473403752,0.10856026565473456
a1e9,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a1e9,thigh_left_damping,1.1,thigh_left_damping_1p1,5,-151.30167107012284,389.5337781409379,-457.862242887387,605.8901185942054,-290.9833151359643,434.0355433133649,-0.07984493398363704,0.15120783337891472
a1e9,thigh_left_damping,1.3,thigh_left_damping_1p3,5,-101.00125066418141,395.3141037092292,-458.1949006201451,643.6739997978659,-301.44426369048017,530.7973792624304,-0.05039265180410942,0.1363061996792433
a1e9,thigh_left_damping,1.5,thigh_left_damping_1p5,5,11.558852919136735,271.2970912215232,-298.8274489149288,754.92753611188,-133.77842267322654,450.2789485466619,-0.0022078821204510545,0.09598027016311558
a1e9,thigh_left_damping,1.7,thigh_left_damping_1p7,5,-152.49726804029189,220.35226979375204,-444.6132093508874,647.9893064984789,-295.42223918400634,316.8775064252296,-0.06365797878074461,0.08044667993312059
